0.25063136761572075,-20.632317199933052,1.8574624580709485E-9
0.5974443123424694,-20.77727125536864,1.8475545281079244E-9
-2.6196147945307793,-19.000926409060707,1.9153812226247923E-9
-2.2034483348782263,-19.212411099001383,1.9146912994441087E-9
-6.277076952468497,-13.920482489799436,2.12501377419733E-9
-5.811468348696566,-14.11568924840248,2.1630579936690925E-9
-6.324864649617542,-13.486240461979923,2.1700496356649205E-9
-6.779555303021389,-12.900380081187441,2.1713664802119387E-9
-6.384811481435661,-13.04518151115607,2.215664856037349E-9
-7.415566892739018,-11.83917539224911,2.184588809840155E-9
-7.47909632136624,-11.377157902986026,2.225326201315395E-9
-6.98573137480853,-12.023552490493008,2.242730900660519E-9
-6.891829081553462,-12.479564861887877,2.2034549464382813E-9
-2.6636315556990646,-18.541211392331377,1.9496323493172827E-9
-2.7082767379690975,-18.089246747295718,1.986147159690112E-9
-3.1547209419802553,-17.45456184183975,2.023075881943447E-9
-2.7533669887534487,-17.64262874797614,2.0250770838123774E-9
-5.4723229302183976,-14.432020954831186,2.166002303436824E-9
-5.083852792047177,-14.646988156620175,2.183433707284052E-9
-5.406619568475223,-14.080598070913885,2.2178548852709007E-9
-3.5913302839316246,-16.83434297690323,2.0594630318911974E-9
-3.6385149171550792,-16.426042988955107,2.099885182415528E-9
-3.188365154835104,-17.01975173006105,2.0645004361878297E-9
-4.193388793484284,-15.920211439486996,2.1153744886674073E-9
-4.60510499311729,-15.679064575417483,2.10786314373136E-9
-4.660248118889631,-15.255538384806108,2.1521708918136692E-9
-4.698086566315477,-14.850206471097703,2.1982483607324003E-9
-3.7543451051125905,-16.026041946383327,2.136859020041247E-9
-5.332785862698028,-1.1858432436615767,4.94696175910847E-9
-5.4340115810502985,-1.2210671809426559,4.645916988358158E-9
-5.392169181547381,-1.1035818969673092,4.706405347224382E-9
-5.3482672263454045,-0.9866176389532465,4.777538877495601E-9
-5.463386819275865,-1.0074433977948158,4.3791694359357E-9
-5.2333995614515585,-1.2211947515324029,5.281434616301478E-9
-5.093106816606566,-1.2585566351602617,5.7377408912714636E-9
-4.963699883808539,-1.3312306472035496,6.1122521820911E-9
-4.974681288623931,-1.2144396361525465,6.154919707480828E-9
-5.51638776172382,-1.1312992128001613,4.328123278836653E-9
-5.543334239070925,-1.2474692143569615,4.344027972003082E-9
-5.526070665904275,-0.9035454389563435,4.026107004042865E-9
-5.5926885580880255,-1.026706600364606,3.979770894033366E-9
-5.585672173150722,-0.8005251120673442,3.635826104207073E-9
-5.648199117529863,-0.9100618627366566,3.63477626053163E-9
-5.473710736541937,-1.3657617538893656,4.605804233048281E-9
-14.74510095119405,-7.752206531775563,7.844591853627401E-10
-15.148190418430719,-7.502676053407005,7.066726943502238E-10
-15.552275157286337,-7.25212899220817,6.31081432892441E-10
-15.956783606295815,-7.0008374675097,5.580315815775816E-10
-16.361288677755155,-6.750002338659456,4.87830001713497E-10
-16.765611342889475,-6.500062807104321,4.2067017463030213E-10
-14.34339389368555,-7.508770244182274,8.469857792960051E-10
-10.076717203132702,-7.479118311396562,1.8259058023402408E-9
-9.682062086809998,-7.303891702692981,1.943108051002384E-9
-9.287571963867503,-7.13618921693852,2.0686060438585656E-9
-13.549519351884568,-7.5113072206995355,9.963071932803693E-10
-13.94683796630528,-7.267817644968652,9.098877156551281E-10
-12.09524480189463,-7.605203703615532,1.3077297492631724E-9
-11.68657926951061,-7.534652920271794,1.4013723366171952E-9
-11.253990943979863,-7.467006718678475,1.5061832169422792E-9
-10.417420668110815,-7.189804724523152,1.723770890821433E-9
-10.825178388831672,-7.343474196645655,1.6147653611182076E-9
-13.166882232704834,-7.273874331710238,1.0625579321368515E-9
-12.784725233241826,-7.5329385806679445,1.1531387963832006E-9
-12.390324538627976,-7.298570083269108,1.2293292394066258E-9
-5.628606267113868,-1.3322813112661018,4.178839151152181E-9
-17.171031781948255,-5.752054241377069,3.387418625849219E-10
-16.76572735739217,-6.002154553759124,4.0170588179303506E-10
-17.57919121988035,-5.001952466792161,2.6102301343407626E-10
-17.174332463667945,-5.254141613363633,3.1847802756200796E-10
-17.983244110901822,-4.259993450920349,1.9080168550575008E-10
-17.580537316091647,-4.500769652260282,2.41053230508084E-10
-17.987416337903802,-3.7751809830282435,1.7244859142168306E-10
-18.387612835862114,-3.5268317225546424,1.294352810603193E-10
-18.78739952846147,-3.2758968772958728,9.07613011429666E-11
-19.188941187136965,-3.024832148057941,5.6310193998091784E-11
15.174310067587905,-24.03181197862721,6.098211921808142E-10
15.260527430261185,-24.101388201053624,5.990904377701986E-10
15.469201032340854,-24.120353538919783,5.734172919566127E-10
15.37638503880759,-24.099346853037023,5.848773126655054E-10
15.787564033687753,-24.19337700040241,5.339782742890807E-10
15.711495031474524,-24.13853370681615,5.434922501552853E-10
15.629074529846733,-24.09013265304172,5.537748592160633E-10
15.543230668619486,-24.05024308890411,5.644542079256334E-10
15.870456047865533,-24.15293905667663,5.237859836597458E-10
16.159832329268728,-24.182531613199803,4.877763276415232E-10
15.962022007181462,-24.104826002437623,5.125165891726935E-10
16.04357164632703,-24.06892736387738,5.024519886717248E-10
16.126456797512024,-24.086848827331828,4.921028303120858E-10
16.33124689312652,-24.231298873639286,4.663239849145916E-10
16.25212285854026,-24.188423262870142,4.762641648314824E-10
16.56485837173623,-24.283420517936726,4.370362220202188E-10
16.483952561613926,-24.26298328901993,4.4719189062982915E-10
16.411709851297164,-24.245977673140708,4.5625057137916315E-10
16.79137860693451,-24.29982625273352,4.086001415927321E-10
16.857539685998347,-24.248051325737148,4.003469015244569E-10
16.70194579481253,-24.279434341934305,4.198543292933135E-10
16.632330803872303,-24.229339942104712,4.2865298286521266E-10
16.93218337818156,-24.214557969678822,3.909967694430693E-10
17.65445655195364,-24.32904721128152,2.9959832406918675E-10
17.591092039417976,-24.32115853325379,3.076387421344045E-10
17.018938237516462,-24.202436726187003,3.800844055940787E-10
17.51696681787623,-24.303350902963277,3.170467272732421E-10
17.294888409634147,-24.29286555958032,3.451560800998579E-10
17.346850330474926,-24.292032320120946,3.385877282513919E-10
17.445375103087237,-24.278633131567148,3.261351663138353E-10
17.385893143594185,-24.264389377972286,3.3367690263801233E-10
17.104232105484737,-24.216523364460745,3.693127425469081E-10
17.187926475240985,-24.233651625328633,3.5873047439504514E-10
17.258157741790775,-24.24856615564161,3.498433980285686E-10
18.65328093239643,-24.460345549212462,1.7236976320210359E-10
18.594325630463306,-24.45361693083192,1.7989959353310882E-10
18.541361223974153,-24.454205356330046,1.8665971613864258E-10
18.364640680053803,-24.452393720244757,2.092019207041569E-10
18.155802333851327,-24.44519933244015,2.358113700289275E-10
18.29559697288683,-24.444402434877382,2.180059622155145E-10
18.226322709445423,-24.442068844028622,2.268328342755622E-10
18.48445176064661,-24.41237216471468,1.9393984786341443E-10
18.406072295019083,-24.39432681770587,2.0394682802367105E-10
17.9664685933346,-24.428233205489036,2.5990825157170003E-10
18.03485584998747,-24.40724240376118,2.5122424348827E-10
18.111422178933665,-24.390265555143127,2.4149169283791657E-10
17.902473938716074,-24.391086141563566,2.6806575378498634E-10
17.721619644413774,-24.29607756849972,2.911045677583921E-10
17.846453503121122,-24.339824175672554,2.7521933573800133E-10
17.784545711924785,-24.33258888037921,2.8308737157358065E-10
18.697262998054388,-24.401071214076183,1.667754495675596E-10
19.11339595881411,-24.530745455483007,1.135366759188728E-10
19.171480383219137,-24.508893952736067,1.0610979654737419E-10
19.01425713697617,-24.544043210449612,1.2621413364874808E-10
19.059022610841332,-24.511119788390417,1.2049668816860252E-10
18.908112719547244,-24.499796368488727,1.397971721830346E-10
18.96377901230414,-24.518326274838465,1.326751581517307E-10
18.889977084480414,-24.447260800869245,1.4213129510390692E-10
18.76113533433819,-24.410536979683908,1.5861138467503597E-10
18.832470829397682,-24.421294288039153,1.494909539500448E-10
19.197547290269057,-24.450108283074258,1.027868389268456E-10
19.32728249069163,-24.49567750417914,8.617114215461927E-11
19.28367923000099,-24.443261135591204,9.176316124962522E-11
19.413048143576013,-24.50940217736998,7.518814043681712E-11
19.509128757222072,-24.498998503642213,6.288571083366784E-11
19.59439156412289,-24.505121876079627,5.196453759743727E-11
19.676381875596515,-24.516981350105297,4.1460955829206094E-11
19.75329121861504,-24.53360995932776,3.160744503157257E-11
19.82437501427285,-24.55470639920009,2.249999924713214E-11
19.889689093150402,-24.580067296325122,1.4131897539692346E-11
15.074262406329943,-23.980715515286224,6.221902118556098E-10
14.96433190658416,-23.96155040098188,6.356588553708351E-10
14.369156305144,-24.01860554852107,7.075280835138917E-10
14.285844077779963,-23.994201252892907,7.176062017053681E-10
14.794485084752452,-23.996606341997648,6.562198446841466E-10
14.863880650560992,-23.92724911708471,6.47991748654245E-10
14.69293817460638,-23.964746244462273,6.686294394917839E-10
14.454784284286843,-23.973110169081696,6.973702626273399E-10
14.561184603580195,-23.944659613691588,6.846282597865673E-10
14.214528578571949,-23.924106261800464,7.263866564307705E-10
14.089513667454336,-23.91541747193258,7.413614060993616E-10
12.724983965099769,-23.843406341562527,9.012474083901567E-10
12.291746780582004,-23.689832445578656,9.512561749147916E-10
12.40792715806793,-23.722837508935108,9.379495716555588E-10
12.519225960471024,-23.760493572846446,9.251255309060695E-10
12.625295067309759,-23.802161246994224,9.128367359185632E-10
12.838317087788331,-23.885298646781614,8.880610153337551E-10
12.93973359632681,-23.878469047943334,8.764311327562712E-10
12.789449277495914,-23.77276350315436,8.942247956764404E-10
13.875086225043557,-23.92709272738287,7.668309121569632E-10
13.971810309074076,-23.847981800553864,7.55642609840866E-10
13.758264695960019,-23.89385545508506,7.807944521463381E-10
13.646622084486125,-23.890928661300357,7.939865250893649E-10
13.544818950225997,-23.82908312268122,8.062278201605959E-10
13.417181331744416,-23.821394938048872,8.212353238278893E-10
13.10137613451285,-23.877361868244336,8.577639085407627E-10
13.197402571291423,-23.838188823411933,8.468002072974423E-10
13.305769114046122,-23.81949990514534,8.342655490447977E-10
13.016915102928092,-23.81641808772133,8.678204440898938E-10
12.254429252430167,-23.565148850295607,9.56248963772247E-10
10.751046221414382,-23.708046150460774,1.1187873353353988E-9
10.616104502842035,-23.656533252596432,1.1332723945152202E-9
10.583922261019584,-23.516305288454333,1.1377990945238175E-9
10.452927706838008,-23.494551621915942,1.1515650258667863E-9
11.922928134201745,-23.635359934834383,9.92829291254157E-10
12.036986033403354,-23.563755264037496,9.806255440245167E-10
12.146653062288712,-23.53071603163531,9.68588386598209E-10
11.288076208539552,-23.658045201311378,1.0621017556517428E-9
11.156088486133024,-23.617605189976786,1.0765785728102132E-9
10.871204317011507,-23.638021318859423,1.106697049094624E-9
11.001762311637549,-23.5847151294872,1.0932966453302188E-9
11.68971244239208,-23.642091583623852,1.0185262485499444E-9
11.80277286876122,-23.559011312834997,1.0066597814782352E-9
11.557771634955788,-23.591848015633424,1.0333310284945673E-9
11.411604492428594,-23.575898688736505,1.0493563758545132E-9
9.109266414994083,-23.39307085595615,1.2856939500664277E-9
8.975986252711285,-23.321793072424637,1.2990972541603036E-9
8.820434690909522,-23.28129886158151,1.3141070822825343E-9
8.667129759292823,-23.20773179831196,1.3292082401023917E-9
8.542192861807862,-23.205959111201064,1.3406240486097037E-9
8.442455389456136,-23.136416535105692,1.3506249666821488E-9
9.223401505874662,-23.31072440223235,1.2758145514335226E-9
10.298145625004501,-23.48562126043912,1.1675553940182763E-9
10.143860080661494,-23.424065161582234,1.1838698593579089E-9
9.492387525748923,-23.344031564884055,1.2494915848060374E-9
9.644922995469013,-23.404715578193258,1.2338999911924628E-9
10.011567033335194,-23.38034920049668,1.1976844237228002E-9
9.88159665749478,-23.352419719990746,1.2110148116949564E-9
9.762540370079895,-23.339669987662695,1.2230024785303934E-9
9.363340156979445,-23.225268944882792,1.263415350654038E-9
8.13164141079047,-23.116032968400287,1.3785437593820453E-9
8.311811228801385,-23.051345206316963,1.3635974277758055E-9
7.116466643160529,-22.77981876266081,1.4694264640112603E-9
6.933909976231481,-22.824694063954865,1.4829447954250331E-9
6.763083473482079,-22.690041767016496,1.4989056264037693E-9
7.343161818342599,-22.744934461875292,1.4518045371294645E-9
7.183204511956732,-22.61763186725974,1.467385087629304E-9
7.965278839568642,-23.00098174117847,1.3948469745024675E-9
7.571596543033024,-22.828479630984415,1.4313269488357841E-9
7.773302821155768,-22.914912465684527,1.4127711705045546E-9
6.129541940622606,-22.4875625287912,1.5503652192531923E-9
5.937755952114852,-22.365891119123205,1.566903533938152E-9
6.545995855217626,-22.570135901488154,1.5179998148315838E-9
6.343406825331818,-22.383800235967897,1.5374586498911064E-9
5.095923324161121,-22.303713135637317,1.62355705344065E-9
5.496683358258823,-22.364451224207237,1.5966239579794917E-9
5.731210404692905,-22.235964335943986,1.584550464740253E-9
5.311748007378179,-22.16936300876835,1.6139766501586636E-9
4.912446229434628,-22.16158096954605,1.6387293906190146E-9
4.522052831469113,-21.896771862380564,1.6696118271611636E-9
4.716739311424629,-22.020894042879334,1.6545220194108754E-9
2.6305187619119725,-21.615950343931416,1.7649928740303264E-9
2.8900499138901137,-21.52526773100357,1.759468269420895E-9
4.299491887175951,-21.7295311184351,1.6875694235710941E-9
3.713234129603562,-21.73235155709372,1.7168374935819245E-9
4.102982499436698,-21.652684356099353,1.7007252768403397E-9
3.9289329069574253,-21.74620889862214,1.7059684266983114E-9
3.5635198630158955,-21.53457176308292,1.7313302399379766E-9
3.131748915468339,-21.392326724082725,1.7556682211033555E-9
3.373052154028293,-21.368976526247927,1.74657158419303E-9
-8.45846973982632,-9.346052828420548,2.205018182321333E-9
-8.675383347298547,-8.997551158159848,2.1736031545631193E-9
-8.94747780317418,-7.820533240283204,2.1612109917549657E-9
-8.921711179301143,-6.9386850445121935,2.1938717895703677E-9
-8.895421784738716,-7.396032254130787,2.1929135405793532E-9
-8.683042552330507,-8.4863622475492,2.2063176192926816E-9
-8.701652736283595,-8.093165173732114,2.2242928318734565E-9
-7.550957311629555,-10.959453081569855,2.2586069801367657E-9
-7.5980138224254965,-10.507106175388545,2.3005313766205462E-9
-8.141407165284559,-9.482610631144304,2.276258139262002E-9
-7.688715675000807,-10.061275456813123,2.330174916504328E-9
-7.75478980046259,-9.643122001939977,2.3602805981325283E-9
-4.825824102625662,-1.3618101348580343,6.50349101897008E-9
-4.942801859549816,-1.4887352943358287,6.069450330701125E-9
-5.414981140656957,-1.5296440328171361,4.810012870684E-9
-5.239475572913741,-1.598333919627061,5.250865716624944E-9
-5.080349445080523,-1.6207393901047886,5.6423507661622666E-9
2.3839477394778914,-21.433994405791143,1.7805611777616488E-9
2.1206121700629943,-21.255462501627058,1.7962290770314969E-9
1.821660141570683,-21.081185189661326,1.8121815522710133E-9
-1.7869364359451367,-19.49242746447288,1.9068366560118752E-9
-1.3196339068724678,-19.575118146988782,1.9116912277750855E-9
-0.9013033155587515,-19.659835384027843,1.9125949068790025E-9
-0.5669104083016449,-19.844977073436397,1.903606694776663E-9
1.5223031098018545,-20.88978740756902,1.828398302317878E-9
1.2088129304222226,-20.70655777876977,1.843827562324304E-9
-0.21473083631090836,-20.06242491631348,1.891501847635462E-9
0.17212829992526016,-20.216520172215464,1.8819781780026176E-9
0.8786235856512877,-20.534506629408604,1.8580598878380498E-9
0.5342261416984336,-20.372676151960672,1.8707838782862405E-9
-2.250968820486784,-18.74027519985393,1.949220517915174E-9
-1.8319785626376117,-18.94351689587589,1.9462281492572886E-9
-5.915883229781977,-13.65657263875088,2.206301529274999E-9
-5.534146533488088,-13.757566842473336,2.243824868854426E-9
-5.988973579263868,-13.203878192047954,2.254385991724112E-9
-6.463525466152199,-12.612790392214901,2.258385057116426E-9
-6.0537626808927785,-12.768641779960097,2.302907714582765E-9
-7.056017209719934,-11.556173393977932,2.2878011507188177E-9
-7.123836271182752,-11.111044428743524,2.330459065369778E-9
-6.619405779509897,-11.719345335547684,2.3497287394790314E-9
-6.543779456682123,-12.17140260485404,2.302671207178434E-9
-2.2998871786906094,-18.279134958883535,1.985936839720189E-9
-2.3499666955182077,-17.827734790582948,2.024792061673337E-9
-2.7958216287312356,-17.21112507738017,2.065551625047492E-9
-2.40158816779979,-17.388050524017025,2.065455358656515E-9
-4.728374102987352,-14.45520575827586,2.2460500956142435E-9
-5.089094604254038,-14.24670529116269,2.233833836138704E-9
-5.13720539457516,-13.843947915059463,2.2819399470224576E-9
-3.36216944999883,-16.17199779297618,2.146809277679039E-9
-3.203042146620822,-16.560287338228004,2.1126817375408087E-9
-2.8263318991322697,-16.796156726713107,2.107715980510682E-9
-3.829760134115768,-15.63780177659383,2.1772683294947065E-9
-4.2466040858154726,-15.456582482597444,2.165294264445581E-9
-4.306257009246592,-15.032005624530953,2.212692162137201E-9
-4.376894458681313,-14.64397405123073,2.256611312323283E-9
-3.4325660045795092,-15.80213574316614,2.1861412380185424E-9
-3.1489597988762226,-15.953026561299287,2.186313457564594E-9
-5.404713061327784,-0.8928240335022282,4.463231904602738E-9
-5.258175838190863,-1.0892207076513991,5.1700833369534595E-9
-5.241077865311516,-0.970764953796599,5.191818174109247E-9
-5.279093229460819,-0.8821266279092458,4.974312210973827E-9
-5.130462888501302,-1.1203071671752889,5.641077276330023E-9
-5.0306350401658495,-1.147306190477728,5.996538961871074E-9
-4.933175994514885,-1.1174808182194536,6.3737592999897065E-9
-5.539599541823219,-0.6972649235157662,3.574412238863774E-9
-5.460083299911624,-0.783507774815808,4.0738052817094946E-9
-5.455562593177811,-0.6786340249893873,3.874553196783545E-9
-4.853056475873633,-1.2173811626205067,6.560815613818023E-9
-4.731560430564597,-1.2561754142428105,6.905500722638835E-9
-4.709071720417529,-1.3638341158337872,6.837225759798488E-9
-4.634288308094718,-1.2977903073247306,7.138499702917729E-9
-5.6393638374271475,-0.7066950742816374,3.241175378240414E-9
-5.695113830272196,-0.8026207472745629,3.2854892568989363E-9
-5.662133548852885,-1.1771114184163949,3.953889134465819E-9
-5.726223678657762,-1.0268690026177494,3.5929051886541577E-9
-5.763333904166688,-0.9000970073587511,3.282531072419818E-9
-5.60007728663279,-1.4824764826410755,4.340439889184902E-9
-5.72376586138299,-1.4125694435939293,4.005862734241971E-9
-5.5925393581889535,-1.668877059842383,4.432064878242271E-9
-14.743850676099456,-7.260010055319731,7.661481081162927E-10
-15.147076108960086,-7.009128748644552,6.87327471824273E-10
-15.552086175990134,-6.7557706646831095,6.109831025885769E-10
-15.956700242370285,-6.503602237792379,5.378583662561544E-10
-16.361533338238946,-6.2520137565532,4.68001157751959E-10
-14.341172150946688,-7.023200430103567,8.263926381954393E-10
-10.027821702567682,-7.027106294219024,1.8346468098419995E-9
-9.653913869663253,-6.859246244108753,1.948264362724502E-9
-9.282647748953362,-6.66975793772477,2.0690098097905552E-9
-8.923055232076162,-6.466217510979384,2.1948074848295988E-9
-13.561547092061453,-7.015405005731135,9.71517925681768E-10
-13.942866922712346,-6.7934785968249285,8.872204156823929E-10
-11.972685602599215,-7.186327435176132,1.3202046474784517E-9
-11.560850235771756,-7.090958400660743,1.4156546711043274E-9
-10.352972312979034,-6.743668415950466,1.7288404953626426E-9
-11.139802662552931,-6.998062259421633,1.519389974976063E-9
-10.73988649508142,-6.882152580614416,1.623017036193599E-9
-13.200563491842614,-6.860389756165604,1.034994379329559E-9
-12.76185117855412,-6.963711031180155,1.1321528075057454E-9
-12.268180107368167,-6.843832371356241,1.234769600696967E-9
-5.783129999525486,-1.2815289668069874,3.754121203923518E-9
-16.76667045219049,-5.507127753747362,3.802664336824879E-10
-16.362612546625115,-5.760407648150974,4.455253416558518E-10
-17.18099443208419,-4.745498883801619,2.9523675374262423E-10
-16.771825568319176,-5.01578253911899,3.5600828542361176E-10
-17.57773013857116,-4.002229806149269,2.1985472889841057E-10
-17.179955395419057,-4.239625568526831,2.708611245226827E-10
-17.99650443900533,-3.3071573672521186,1.5321813531092404E-10
-17.60175345069302,-3.537223728393716,1.9616698453784576E-10
-18.388212423583376,-3.0469796057901184,1.1379069631166548E-10
-18.780559818663008,-2.7896694857362694,7.902878867831678E-11
-19.185460372281852,-2.5313179260997547,4.8056398951885446E-11
-19.185544132971142,-2.0382847099473276,3.9175887236840464E-11
-17.987519443208814,-2.8598478131395186,1.3525692442853735E-10
15.167281724935263,-23.942060560340682,6.109203431538747E-10
15.114260169982225,-23.887300755488628,6.175666499570334E-10
15.251692876868086,-23.961968556506683,6.00521540899074E-10
15.349396383353866,-23.993961634515944,5.884458370079507E-10
15.452402524178428,-24.0155324048798,5.757250368344188E-10
15.531764006635596,-23.94118180285635,5.661316862288978E-10
15.794132385725325,-24.087100791226728,5.33371714939644E-10
15.711802035355555,-24.028555468066386,5.436865940912197E-10
15.623825194056396,-23.98197080855903,5.546686401075321E-10
15.881506538273186,-24.037559694871174,5.226460908006518E-10
16.217229847582537,-24.09446685413003,4.807769808156526E-10
15.981782630583005,-23.989098956972565,5.102988318073668E-10
16.091397647872,-23.99093945757584,4.966588027057177E-10
16.196415797067548,-23.995006704260668,4.835638110838068E-10
16.33104838327163,-24.16234692049283,4.664567835859095E-10
16.38544588077114,-24.18745308265259,4.5962043237125805E-10
16.293633280404517,-24.112208921965813,4.712126823513253E-10
16.55606437622795,-24.176798206758487,4.38287069070327E-10
16.45983722781692,-24.172982399806834,4.503409207153986E-10
16.78707728752843,-24.212024013923436,4.0925112060847714E-10
16.872539050280487,-24.15824099154691,3.985778843288998E-10
16.70696195847117,-24.1743572428128,4.193655437180612E-10
16.636823586543706,-24.1535989495404,4.2819788617551636E-10
16.599357819177076,-24.099531658522558,4.329805921614112E-10
16.96565400195265,-24.113605787428657,3.8691595286033994E-10
17.64642543750186,-24.266879037570412,3.006701083738454E-10
17.577319022047153,-24.240047595689628,3.0945762445264136E-10
17.075540704180174,-24.123977198187266,3.730485370664713E-10
17.49987891130731,-24.21675876054534,3.1929409856303663E-10
17.330524284649837,-24.227225385688772,3.407187702120216E-10
17.414924014640917,-24.20328299686268,3.300662541158345E-10
17.169112021294065,-24.143966360307672,3.612129824867195E-10
17.256338133205375,-24.173300541355495,3.5015819637674026E-10
17.71871298618415,-24.218446942827498,2.9154139763787367E-10
18.627114734633697,-24.393584091424383,1.7573784772219543E-10
18.559909457154262,-24.39519498616172,1.84317615632991E-10
18.513269234652277,-24.350923170356648,1.9029182403591733E-10
18.33411722651735,-24.379703164409115,2.1312933408513108E-10
18.18782635573476,-24.37758217095531,2.3177124594778652E-10
18.261536517568096,-24.373983410133516,2.2238316820185798E-10
18.445335845571627,-24.338854326085503,1.989667131681393E-10
18.37535071260845,-24.316682852176097,2.0790641192686656E-10
18.500305179114072,-24.293071498817206,1.9197654843638662E-10
17.97843531992648,-24.352866503063648,2.5843501132214547E-10
18.063544763917676,-24.328226218373874,2.4762443087201277E-10
18.14436901913064,-24.31414604217136,2.373447185321157E-10
17.914988381702507,-24.29634183151855,2.665424042788685E-10
17.819188904902386,-24.250074742147007,2.7875390963613497E-10
18.671263595423312,-24.34409103506251,1.7012083958047302E-10
18.734629707149235,-24.337993114312493,1.6202748612015472E-10
19.17678121624393,-24.389711749281922,1.0545930242541202E-10
19.104481181737942,-24.44495308328245,1.1469747580908411E-10
19.01860561062144,-24.46751667994457,1.2567717911763238E-10
18.949038411284878,-24.44237017944137,1.3458133120794986E-10
18.904321824438203,-24.374566423100525,1.403214458208959E-10
18.815783321847352,-24.344751111770957,1.516525399474412E-10
19.242208814466835,-24.38682304821397,9.708468916639561E-11
19.20430250565324,-24.33251325185277,1.0195134922553266E-10
19.363129049452354,-24.432187888097786,8.159291631242916E-11
19.307680685035095,-24.386503420752526,8.870214984573233E-11
19.453765963199675,-24.42254431310358,6.998725468721139E-11
19.549739099207137,-24.426355138928244,5.769350248879522E-11
19.64108823344319,-24.43910480192146,4.5989449720268196E-11
19.726589610111898,-24.458018312972392,3.503340306454375E-11
19.80556732889004,-24.481950895391005,2.4912921904651037E-11
19.877949729531505,-24.510283787127833,1.5637795758639568E-11
15.032384199402022,-23.875794652414328,6.276091781856055E-10
14.944252710663386,-23.867596661267235,6.383886963296113E-10
14.344048172027575,-23.90401553694657,7.109211645230159E-10
14.772208628080389,-23.88177476557859,6.592746145952227E-10
14.868251915138988,-23.810306040638444,6.478330253200276E-10
14.659985712283415,-23.843051015293867,6.73013882401134E-10
14.459707150328692,-23.84967426189674,6.971918351914585E-10
14.558033358008661,-23.808559513728365,6.854703956227845E-10
14.16195019212245,-23.830626645549216,7.330216545965794E-10
14.258783925969645,-23.80589012704336,7.215153730886875E-10
14.071707969446138,-23.78796040811412,7.43973720941796E-10
12.706991115843357,-23.728632312063116,9.039036656666196E-10
12.372771902987411,-23.581637144657098,9.427881583881677E-10
12.488779744724892,-23.624482799181944,9.293740413793388E-10
12.60221046867673,-23.672579123932685,9.161829721641371E-10
12.899282268738228,-23.756366682161225,8.816893814752409E-10
12.801529100016374,-23.657216652767946,8.934683557863995E-10
13.836639574735534,-23.780580782138493,7.719775362168589E-10
13.960678618691531,-23.712002225755214,7.575324622086949E-10
13.682148392250054,-23.773647637937355,7.902912683770472E-10
13.578654457632828,-23.712348577479204,8.02775748590758E-10
13.478896644965765,-23.715936279894553,8.144881355024383E-10
13.363197977812197,-23.709986781454376,8.280764397920631E-10
13.122188936978455,-23.747670527330936,8.559686395287661E-10
13.248044326956387,-23.71762483775144,8.414843631066732E-10
13.02208759250087,-23.667813576824077,8.679839543798255E-10
12.206324843207186,-23.448905625924432,9.62467070449271E-10
12.323433920172073,-23.43809786264841,9.493417348007365E-10
10.742811305318558,-23.533336074125973,1.1210587809636799E-9
10.656124845236741,-23.4159000182586,1.1311864456356489E-9
10.539160819074308,-23.37232587638017,1.1437899745259726E-9
10.404453585479516,-23.326692696051335,1.1581906045038817E-9
11.926745101917765,-23.477070155761012,9.93522332551509E-10
12.078496432618328,-23.404951789648596,9.771370921075527E-10
11.263099127264278,-23.511931733128904,1.0659112375147272E-9
11.116399188297263,-23.473337804392806,1.0819850251540282E-9
10.876010570265882,-23.470341608174202,1.1075781384079143E-9
10.99932853466656,-23.433416084714665,1.0948224506561586E-9
11.67106590508397,-23.494170262751364,1.0216508555016173E-9
11.797344761217401,-23.3962068791459,1.0084938654149937E-9
11.522845775758299,-23.448056711885844,1.0382486040335138E-9
11.378114764250657,-23.396955806927565,1.0544241170115016E-9
9.09004471775859,-23.221084266162332,1.2896120413321107E-9
8.935712412198196,-23.151763893008088,1.305069219958331E-9
8.77038917650423,-23.10463104547618,1.3211269707876973E-9
8.592283397793194,-23.065763736184632,1.3380647863092598E-9
8.455289159943602,-23.011067727319656,1.351339067588721E-9
8.377630354172696,-22.90973832012549,1.3599432038729762E-9
9.228548572101312,-23.122265337038613,1.277706826277892E-9
10.25242945935641,-23.289734287144444,1.1741920606169007E-9
10.105930652602028,-23.25624595945755,1.1894830153222876E-9
9.501967716357955,-23.17815844715359,1.2505368869594986E-9
9.65127719108723,-23.23254868641761,1.235226474152692E-9
9.962572707520772,-23.228495950102804,1.2042749326385143E-9
9.817107865266852,-23.21540179915776,1.2189943080932435E-9
9.401356240750246,-23.033848903136448,1.2622209180316635E-9
8.192632483448659,-22.874856931517463,1.3770393614566598E-9
6.9829209697905155,-22.592288892274954,1.4838920326836211E-9
6.763666396515423,-22.432553994185078,1.50461519120123E-9
7.141793805019035,-22.465981778508272,1.4740187906812346E-9
7.331669991687743,-22.505134709811117,1.4576898817183369E-9
7.544428732911305,-22.58975682680519,1.438251566948433E-9
7.96836207540294,-22.779316987940696,1.3983971573495992E-9
7.757141503478931,-22.68738637695207,1.418313205138131E-9
6.140626279001236,-22.228241909085984,1.5561933257539925E-9
5.941677810261916,-22.096004141451214,1.5739673873097593E-9
6.5553229907196995,-22.28871896360177,1.5240423498501676E-9
6.344214928370447,-22.11883534291173,1.5443140572263008E-9
