6.316935709761444,-24.83589338766874,1.506779203900783E-9
6.105813533924916,-24.842262090686717,1.5214345789921978E-9
6.072878688801861,-24.840699219447977,1.5236871298088336E-9
6.020299377593119,-24.871182861626995,1.527207972264475E-9
6.038161925130576,-24.83797878646744,1.5260523070403658E-9
5.949504300652288,-24.872650390593375,1.5319708186636032E-9
5.985351389628336,-24.871063341651936,1.5295664406034388E-9
5.928871600511033,-24.844097821178305,1.5333965977346503E-9
5.8588656720980214,-24.844773168689777,1.5380460344192666E-9
5.891970584136066,-24.833911004874217,1.5358721142710097E-9
5.8232313221848395,-24.834133094017933,1.5404141088500704E-9
6.86038760961313,-24.872069338702772,1.4670667346829125E-9
6.825390204873414,-24.8716135411958,1.4697019770300208E-9
6.790133313484137,-24.87147690456383,1.4723451999651847E-9
6.75498083888277,-24.8715244604419,1.4749691967846773E-9
6.72004138259015,-24.871770412070326,1.4775659766478863E-9
6.684784271617719,-24.872788029788023,1.4801741861349878E-9
6.649047769127314,-24.873625150434815,1.4828065420274665E-9
6.6292357774620765,-24.84179059604343,1.4843100495329424E-9
6.5974841910656385,-24.839948066113447,1.4866375610187261E-9
7.227337679652508,-24.905107892189633,1.4387503487550166E-9
7.262668514822057,-24.90514664149931,1.4359656929622746E-9
7.4731068695597145,-24.905489249167385,1.4191577794705805E-9
7.438050602781235,-24.905329800529373,1.4219840606545552E-9
7.367978591673918,-24.905796548508537,1.4276012692037561E-9
7.402964274959976,-24.905557535782588,1.4248019331200496E-9
7.350506675479175,-24.872949335580497,1.429033549603457E-9
7.315634864238787,-24.872123605219585,1.431809586567972E-9
7.280314323108776,-24.871314974380052,1.4346106854075837E-9
7.192063609639724,-24.90532156578846,1.4415194949021806E-9
7.1569318514838365,-24.90560989345138,1.4442666558628456E-9
7.017751593677118,-24.90620270291984,1.4550445436267103E-9
7.121981893849085,-24.905883624708792,1.446988940660973E-9
7.052515135455415,-24.906336951893213,1.4523681471626519E-9
7.087209601388698,-24.90616206416073,1.4496867903693725E-9
7.000332463228449,-24.873219814450504,1.456420924072267E-9
6.965282740140683,-24.87211146887961,1.4591046285787406E-9
6.895132046009547,-24.87225035110877,1.4644400761037582E-9
6.930046532944448,-24.871886699399273,1.4617904582405177E-9
6.8776681464813905,-24.83927216111329,1.4658113968712478E-9
8.032975583723653,-24.90560114346675,1.3726388985427193E-9
7.997707792650544,-24.905240986056977,1.3756450566270346E-9
7.962347336767512,-24.905181972516992,1.3786488142342657E-9
7.508056569032333,-24.90586349240408,1.4163295411969204E-9
7.788022422025105,-24.90622700310271,1.393308001643211E-9
7.753247392752258,-24.90597461220591,1.396203053601962E-9
7.7184031658616385,-24.905963711671195,1.3990936630895812E-9
7.5429772434849935,-24.90604157462204,1.4134935736233659E-9
7.683427920557839,-24.906154646860863,1.4019848785394548E-9
7.648278015918911,-24.90620898140236,1.4048804464275897E-9
7.613096531789385,-24.906059544130155,1.4077685206481024E-9
7.577984230667396,-24.906005397720847,1.410640533028458E-9
7.490825613662063,-24.872578308118605,1.4177631292913802E-9
7.9270967594780295,-24.90549862015101,1.3816328566115237E-9
7.822694540103158,-24.90645010645395,1.3904116785514643E-9
7.892096263814904,-24.905994354582628,1.3845856230571593E-9
7.857334814539252,-24.906378208933358,1.3875084906382703E-9
8.050902320739018,-24.87263927221484,1.3711429269735313E-9
8.102903992018062,-24.90638881928826,1.3666489161059265E-9
8.085658420239014,-24.873783951277716,1.3681645319756713E-9
8.13771814540099,-24.906449021440608,1.3636525986450804E-9
8.330157534180591,-24.938302360437138,1.3468931325284576E-9
8.365077780825741,-24.938293992104903,1.343825705323164E-9
8.172557439282821,-24.906325525246356,1.360644686455411E-9
8.207510931960227,-24.906207827498612,1.3576173035162897E-9
8.24256141418605,-24.906191306828617,1.354571794575345E-9
8.277571979363028,-24.90624747498596,1.3515200922649788E-9
8.312445043341809,-24.906329770628403,1.3484708594024206E-9
8.855164817984884,-24.93807074987837,1.2997993310890142E-9
8.820127425393961,-24.938000263806476,1.303006365645394E-9
9.870173733123659,-24.9381088802923,1.2031449991054085E-9
9.835120422372707,-24.937945245365327,1.2065990617358758E-9
9.800057265127144,-24.93785087201496,1.210046076362769E-9
9.729976397373475,-24.937948214526703,1.2169114180350058E-9
9.765008240446331,-24.93786570386117,1.2134836288350512E-9
9.62499480284542,-24.938202607743804,1.2271351275525949E-9
9.694960246103653,-24.938043536232694,1.2203295952436837E-9
9.659965494303698,-24.938135527880856,1.2237375872948313E-9
9.38020802300121,-24.93824609582836,1.2506870659822904E-9
9.345250090489628,-24.93815901674816,1.2540172548433887E-9
9.31024653911197,-24.93810233006211,1.257343321234831E-9
9.240277572061846,-24.938132622029485,1.2639662547599513E-9
9.275244125108257,-24.938102001507417,1.2606607541746934E-9
1.7811152590858619,-24.470036577218746,1.7211804092131364E-9
1.2001928208509443,-24.429785793676636,1.731921028487308E-9
1.1704002239941276,-24.385535315454486,1.7326774491096086E-9
1.5080235798304809,-24.44667731926154,1.7267598063510558E-9
1.4311054363775235,-24.467082165124616,1.7279871273966089E-9
1.2691688171318263,-24.42829174177745,1.7309008683939069E-9
1.3578928190109145,-24.428781935560025,1.729486907953558E-9
1.6975348050397978,-24.458767231713907,1.723009548624404E-9
1.6302740250988286,-24.42240170487934,1.7246149799876708E-9
1.5711781947736831,-24.399004267825607,1.7259278445154402E-9
1.520437694067341,-24.371208907617742,1.727087613125605E-9
4.063892685422941,-24.718227777750826,1.640699325804108E-9
3.8893987791427254,-24.695785673961797,1.648912892170091E-9
4.014302577828787,-24.70703391348566,1.6430829389688583E-9
3.9651371850034964,-24.689675908585897,1.6454446276637218E-9
3.924339705132975,-24.67895200870764,1.6473729555433823E-9
3.846162413750877,-24.6735873551423,1.6509604012567413E-9
3.7940903841127738,-24.66573568796389,1.6533293111969801E-9
3.7428615562071283,-24.639063955439635,1.6557113640771432E-9
3.7007091374205086,-24.637735711245732,1.657563995969958E-9
3.631435356890375,-24.63538476684493,1.6605676115225995E-9
3.6707646103222134,-24.621038883297764,1.6589388490644177E-9
3.528736791179471,-24.607997476768773,1.6650307820699073E-9
3.5830090207031624,-24.61275513867081,1.6627300507574997E-9
1.9909190042813316,-24.467161727008044,1.7164319780570313E-9
1.9253374029922563,-24.46946271676394,1.7179631888137807E-9
1.8342215023628323,-24.41254224185057,1.7204221282660372E-9
1.8887731266820884,-24.425014596198746,1.719108107393041E-9
2.3879393355335097,-24.486620914765048,1.7058613936572109E-9
2.035998186610894,-24.40473342678071,1.7157727435977317E-9
2.097730762297019,-24.41888477754309,1.7141346432090883E-9
2.1543499189581796,-24.43492309031191,1.7125738721227494E-9
2.217633967994059,-24.446235736280904,1.7108336121557575E-9
2.3322271697078296,-24.470822158113926,1.7075393280249479E-9
2.2750532619059047,-24.456814359941035,1.7092125290655027E-9
3.462984293343018,-24.609130551255536,1.6677420775475077E-9
3.3946261502443473,-24.591614013717738,1.6705988708880809E-9
3.327497837618135,-24.58740148549903,1.673291162318624E-9
3.1498797856787695,-24.557600773579402,1.6802692301374579E-9
3.2689541026152003,-24.56874669807358,1.6756741842219837E-9
3.212186666610758,-24.55864223825656,1.6779099892482186E-9
3.087118971422504,-24.55684602197018,1.682599404338995E-9
3.119631217778849,-24.51512365815927,1.6816326897555267E-9
3.028298932687112,-24.550678776795348,1.684771542792943E-9
2.9700167400389237,-24.54411228177861,1.6868880361978386E-9
2.9115444323191606,-24.536336010100985,1.6889794679356411E-9
2.852414037454745,-24.524864255956413,1.6910760282583156E-9
2.6695723142215786,-24.53014621147642,1.6970734591023667E-9
2.619668066558201,-24.48916406357775,1.6988980644929819E-9
2.7932958817497275,-24.513805230264506,1.6931316847458145E-9
2.7307556422249273,-24.50826720868102,1.6952283621592786E-9
2.4290617547796427,-24.4450807585672,1.70494510525622E-9
2.5587933410425014,-24.45212420696541,1.7010211446506455E-9
2.4888354455176986,-24.44094383597122,1.7032116891294654E-9
5.322491399431254,-24.798644066855783,1.5721755219672654E-9
5.219621039659928,-24.80536879754537,1.5783599937873332E-9
5.280518590432629,-24.7976439055158,1.5747202237022777E-9
5.242981422702246,-24.776740252688644,1.5770296690680996E-9
5.184282673966903,-24.79521445151033,1.5804881136016863E-9
5.717848510479484,-24.807419857988084,1.5473424726010649E-9
5.676318329818651,-24.785354544402377,1.5500711907404008E-9
5.786103874296665,-24.807893719952993,1.5429009222340658E-9
5.747453429566299,-24.785606150821025,1.5454705319396578E-9
5.636263054246621,-24.763441670384335,1.5526937146790922E-9
5.4499306710610425,-24.763859635945217,1.564431884482629E-9
5.3435131315524105,-24.762669787561375,1.5709840889450847E-9
5.378589988940259,-24.764033783279505,1.5688344104546193E-9
5.4139119030901055,-24.764205663626072,1.5666604176483938E-9
5.569447157011063,-24.768347728985862,1.5569301982170637E-9
5.599588928137967,-24.750758812150984,1.55506562952336E-9
5.530834139444426,-24.760984671099095,1.5593849431162017E-9
5.488568892083338,-24.76258913830495,1.5620291232390054E-9
4.246490601530592,-24.685049153264814,1.6319470732235017E-9
4.194632431331329,-24.67679348795034,1.6345332898541498E-9
4.090152035930447,-24.684266674871388,1.639566105746456E-9
4.137776475052413,-24.669915150622074,1.6373281552379492E-9
5.117244782668523,-24.806154322578482,1.5844213992989063E-9
5.1462387505190605,-24.78014059636469,1.5827764018820531E-9
5.078306412959943,-24.78507213581063,1.5867486317922276E-9
5.037814025179032,-24.765013551396503,1.5891528727151244E-9
4.972978842921156,-24.765987773069956,1.5928817860787111E-9
5.0029461270426845,-24.752319030220647,1.5912002454264091E-9
4.941651487305096,-24.749590770109826,1.594715080680471E-9
4.401900789372054,-24.760095936564237,1.6238715894515775E-9
4.508704498812393,-24.77731260547198,1.6182936647446352E-9
4.480377061877033,-24.76474527717272,1.6198064211305512E-9
4.441437744874329,-24.762648848745293,1.621830999524952E-9
4.542694739787571,-24.773308369358602,1.616518679674048E-9
4.611979372284003,-24.771317618802396,1.612846249488831E-9
4.57695981512682,-24.75616959347015,1.6147536348483883E-9
4.680025384880367,-24.770486698853826,1.609187281187519E-9
4.642428306300288,-24.748527199113614,1.6112775938357546E-9
4.7478469819979505,-24.75874173539041,1.6055212457156662E-9
4.710535575619335,-24.744630665429053,1.6076021392855917E-9
4.785373694472573,-24.767390984328518,1.6034308470952374E-9
4.823509283507956,-24.778602619381047,1.601285859270356E-9
4.899524837102633,-24.76138106543891,1.597069684916548E-9
4.854789026223225,-24.756062411886205,1.599600005217189E-9
4.338476660276761,-24.734244246043673,1.6271760126819162E-9
4.300868120531586,-24.69983045113785,1.6291828540359764E-9
4.381895749789328,-24.72254852455816,1.625008272807617E-9
-15.95721310188341,-15.96432471974929,5.852280010845238E-10
-16.361393069613836,-15.715163747695868,5.292400922440544E-10
-16.765644628451376,-15.46598597006571,4.725196214011462E-10
-17.16993491632365,-15.216857764596005,4.1514027739395014E-10
-17.574248873915515,-14.967738751861573,3.5717047537769254E-10
-17.978560924433356,-14.718643012172024,2.986749140804408E-10
-18.382848739546755,-14.469598215355289,2.3971205810872496E-10
-18.78713655466008,-14.220553418538977,1.8032696335324507E-10
-19.191424369773376,-13.971508621722592,1.2056020485905417E-10
-11.446755179290697,-21.016445122060237,1.0813787006483715E-9
-11.048998480063718,-21.198070841932346,1.1225627865366032E-9
-10.67657688227947,-21.38638769485019,1.1597304677394303E-9
-10.323292985855762,-21.548718693329434,1.194416497801808E-9
-9.97648655160879,-21.709865434785076,1.2275240395473237E-9
-7.907385051599819,-22.660314440460162,1.4059042078016116E-9
-7.726643513466173,-22.61270942433641,1.422370887252684E-9
-7.52806759177087,-22.57939423011992,1.4398348238590227E-9
-7.331144914444856,-22.677747498662477,1.454119033112236E-9
-9.694987055044619,-21.828476642950907,1.2540117654056105E-9
-9.356157392854936,-21.94004519023389,1.2857233056270574E-9
-8.620967902425948,-22.32327688371445,1.3484334824731001E-9
-8.838625179527535,-22.192141743390557,1.3306786239582946E-9
-9.085958539466533,-22.07407802562482,1.3094040892090314E-9
-8.300239390958726,-22.451629125522974,1.3752382221708508E-9
-8.072901449004211,-22.49442123314636,1.3946795763950757E-9
-8.40127705394162,-22.260349455898414,1.370015262043823E-9
-15.124309377560607,-18.38959084479595,6.679722513512642E-10
-15.136811709746555,-17.92132045867285,6.733008610371665E-10
-15.553218203532955,-16.212902256684202,6.404032096452657E-10
-15.144153325370446,-17.44111144691772,6.797328287732382E-10
-15.147694815517113,-16.953273526064113,6.869889376061862E-10
-15.149260908353542,-16.46042515338942,6.947247631180737E-10
-14.71331208861091,-18.59084114382251,7.201326733872841E-10
-14.307018969281502,-18.798838016754306,7.706956019880353E-10
-13.898162533030094,-19.002756279709786,8.20757617206348E-10
-13.493237382557222,-19.19326438559226,8.696124172741731E-10
-13.098527979294396,-19.380094757379823,9.162830592586233E-10
-12.689081629154101,-19.965296695396194,9.554218477236748E-10
-12.708879602310722,-19.57177402385896,9.612478990747043E-10
-12.298864002677242,-20.17410153436736,9.987177260183176E-10
-11.89237646657569,-20.382902104293862,1.0429048451569854E-9
-11.47321205820883,-20.5816904849706,1.0876322370619332E-9
-4.436120380346392,-23.860102450065412,1.6289870414559901E-9
-4.589878213277386,-23.802340140945514,1.6215989103768333E-9
-4.692907325294008,-23.741343595260368,1.6168207387636142E-9
-3.7651286241490696,-23.85577670325745,1.6614718794287798E-9
-3.87849145533981,-23.8897996492347,1.6559061663786258E-9
-4.271592200200595,-23.86509949960012,1.6373284417612202E-9
-4.006571583949198,-23.864759970824156,1.6502545113716065E-9
-4.129022422877995,-23.84667309632733,1.6446089207174726E-9
-3.2228937454087205,-23.96332341560488,1.6826623656053568E-9
-3.32607755360139,-23.9284590109457,1.6790574603994375E-9
-3.428078728747604,-23.89312996489677,1.6753956138511537E-9
-3.0225039015470734,-23.968150308860686,1.6900801153567303E-9
-3.1350441839451575,-23.899067424666693,1.686795570875188E-9
-3.6536503998760472,-23.8137895982433,1.6669352487898968E-9
-3.5306148187120368,-23.850330400340653,1.6717009392037412E-9
-7.161632301904854,-22.779531025317816,1.4658206179793738E-9
-6.995173202657975,-22.89547078006396,1.4767869851369703E-9
-6.846785683115177,-23.02170611383435,1.4859857231823118E-9
-6.682498210340303,-23.163427012580474,1.496006211548488E-9
-6.68144935129023,-22.974034140906998,1.4994580954012786E-9
-6.489463533185615,-23.21402900750698,1.5094859405948711E-9
-6.300931804256007,-23.280927800743,1.52202262404249E-9
-5.904260380621436,-23.420072531653332,1.5473571191995883E-9
-6.024953300406581,-23.336553282495903,1.540465176542268E-9
-6.143915213032671,-23.262678015460207,1.533434654554246E-9
-5.747840920082748,-23.36230484738817,1.5587215961170844E-9
-5.569357685674698,-23.404142995521735,1.5696567979066407E-9
-5.4190478540718825,-23.440695630141246,1.5786016836934637E-9
-4.733750564102731,-23.66030511792416,1.6156987524138302E-9
-5.271883927943235,-23.480283138498226,1.5870788642247379E-9
-5.136675766269115,-23.534672290595438,1.594397920970679E-9
-5.030439879380577,-23.60033602826143,1.5996867761931519E-9
-4.828102102373309,-23.616229225326087,1.6110700962149228E-9
-4.918153120640876,-23.568500086563894,1.6066677241077518E-9
0.5381554384475423,-24.513231626580804,1.738337508984139E-9
0.482482031115291,-24.473495573975686,1.738937859782537E-9
0.13539293878494071,-24.46139299090612,1.7403209956326594E-9
-0.035486035601868825,-24.424575156771386,1.7406858202002264E-9
0.07256208690089144,-24.448008694101446,1.7404933586713882E-9
0.014484036138867824,-24.452144390458212,1.7404944081283782E-9
0.24519282762763153,-24.426838311700404,1.7403107497844212E-9
0.1837963503980343,-24.405868564735787,1.7406253690508657E-9
0.42255311988730815,-24.436920548082128,1.7395192048319782E-9
0.36005124166304725,-24.403464386808775,1.7400611031795975E-9
0.2968806536629835,-24.375001475909794,1.7405326560539291E-9
-1.8484113852067943,-24.240755164200227,1.7215286063375658E-9
-2.091836342133395,-24.141527846363044,1.7167196704227025E-9
-2.0046427285003587,-24.16610345316676,1.7186217011249974E-9
-1.9226895209199217,-24.198401067606717,1.7202411683771536E-9
-2.1169872932469063,-24.04508646323604,1.717141661925917E-9
-2.7577054878805107,-24.023798281610873,1.6985934960111396E-9
-2.8543594735190743,-23.969525162848917,1.6959825284331264E-9
-2.6368495473364666,-23.958245516552395,1.7032927368416303E-9
-2.5470503457025613,-23.93764924946985,1.70635030801213E-9
-2.4395876115317963,-24.029958971774683,1.7084544537436207E-9
-2.483187376662566,-23.95717638827218,1.708039516528317E-9
-2.336205757574626,-24.021513757647178,1.7115267627347844E-9
-2.2207562292992944,-24.00867013623023,1.7148523565097322E-9
-0.09640217711675607,-24.407653230778024,1.740761316919545E-9
-1.7014229567298669,-24.248437556909327,1.7246105832721238E-9
-1.614168541036112,-24.222454772494817,1.7266045264659529E-9
-1.5213546065495323,-24.200956561339257,1.7285759623231535E-9
-1.447528283019683,-24.181298939303147,1.7300978780756507E-9
-1.7686994261579592,-24.19153104125467,1.7237441641208362E-9
-0.15759632717566086,-24.376140276519248,1.7409077966361138E-9
-0.430664357334472,-24.25989006622358,1.7409297086767931E-9
-0.21346759527897297,-24.33738982572639,1.741095774349367E-9
-0.281576839627432,-24.297662015328118,1.741233097526894E-9
-0.35291107864483573,-24.275135838601788,1.7411596921179092E-9
-0.5203712234521461,-24.26051458385816,1.7404045864036576E-9
-0.4554518767874541,-24.18603274184277,1.7415140127734537E-9
-1.334960805920389,-24.13674914899167,1.7324576758871486E-9
-1.399589779201561,-24.114315541019433,1.7316294647150157E-9
-0.6119895710794989,-24.22750842339651,1.7400855616381582E-9
-0.694509204091609,-24.206825274228663,1.7396315271744028E-9
-0.7850471672363266,-24.184415867887942,1.73904215004077E-9
-0.8606556408594723,-24.190249184342214,1.7382252574891885E-9
-0.9140749038397649,-24.145442866815465,1.738117087922639E-9
-0.9898352450605642,-24.15893595884057,1.7370968347365078E-9
-1.0713670736982503,-24.164763838939706,1.7360152480184983E-9
-1.2704369122487353,-24.12064870792912,1.733653038166841E-9
-1.1967571587534958,-24.135232061475477,1.7345978441077672E-9
-1.1228777880582947,-24.10059389543765,1.7360170455970618E-9
0.5954517055854701,-24.485169287226995,1.7381217945489494E-9
0.657360123839454,-24.46309494886432,1.7377985083161751E-9
0.7230693442737133,-24.44816806936153,1.7373511588824393E-9
0.7842050807480656,-24.437936613888695,1.7368636138620766E-9
1.1227083445188344,-24.379376154421692,1.7333856279964649E-9
1.1694409885102077,-24.33768171651801,1.733073778375288E-9
1.0663204278026048,-24.365792961067015,1.734240652024716E-9
0.9112721717234383,-24.38412360464833,1.7359562359326432E-9
0.9546974538990983,-24.37703260777016,1.7355204207165938E-9
1.0089943205707905,-24.367116314217597,1.7349514988242946E-9
0.8705942028253811,-24.36850451693277,1.7365183278054416E-9
0.8127744196986324,-24.365764460990054,1.7371301435869026E-9
6.1751584323823066,-24.83995259077855,1.5166677212532267E-9
6.141203452914711,-24.842722049895848,1.5190046096757412E-9
6.121620616008366,-24.814754482519977,1.520402476184504E-9
6.561680493796181,-24.835933474761504,1.4892544737365498E-9
6.486953037126657,-24.843709463048988,1.4946507955894637E-9
6.520269303961776,-24.830806352011308,1.4922675535549356E-9
6.452750481944879,-24.83486895354181,1.4971245530247107E-9
6.191012209784699,-24.80973612564465,1.515627859847125E-9
6.416673341935261,-24.80864025368322,1.4997561794986793E-9
6.350380931193723,-24.80951148799169,1.5044671202028332E-9
6.378844507866216,-24.789610388942247,1.5024904125585346E-9
6.227847897692894,-24.796024633481533,1.5130981744816937E-9
6.27986891669837,-24.80426733464259,1.5094456186277207E-9
6.319846208583237,-24.79529237534445,1.5066535481482719E-9
6.091456255077528,-24.808893437056504,1.5224800612451363E-9
6.056459745935162,-24.805468581009563,1.5248729094058573E-9
6.002344939038635,-24.834979702370564,1.5284807243268525E-9
6.02169300124035,-24.802823816018677,1.5272369752454595E-9
5.961457613914196,-24.830170205897264,1.5312405518320239E-9
5.922594410002941,-24.806266794281115,1.533888588059404E-9
5.8548159670748205,-24.808450967666456,1.5383837397032636E-9
5.88504570597029,-24.786550846008033,1.5364304538902327E-9
5.814925218804401,-24.785287058281725,1.5410621815884455E-9
6.843263546462342,-24.837558366118934,1.4684098048628054E-9
6.807720349361026,-24.83683673318467,1.471081352021209E-9
6.772139089018501,-24.837079805318908,1.4737427449754417E-9
6.737220745691695,-24.83699278877819,1.4763439585613517E-9
6.703052837441025,-24.83762663081747,1.4788774969937314E-9
6.666638147346487,-24.841830504486413,1.4815599927887188E-9
6.645316840986101,-24.813954140571774,1.4831793783614255E-9
6.616305062223051,-24.808555760049334,1.485318369386862E-9
6.582848263388792,-24.804843588015647,1.487771107339148E-9
7.208989346810684,-24.87138939774619,1.4402321524759925E-9
7.244642198600381,-24.87091011757475,1.4374282461722318E-9
7.455762340983104,-24.87189418072682,1.4205960671962406E-9
7.420366619207466,-24.8722664492125,1.4234439873938291E-9
7.385211096930775,-24.873044856695387,1.4262614454766884E-9
7.3675872677923495,-24.840940737985466,1.4277164798448465E-9
7.333549382233635,-24.838875116883695,1.4304335781660637E-9
7.2983578224078185,-24.83679888236842,1.4332322962818787E-9
7.262434200923892,-24.835492740583124,1.436076995462966E-9
7.173497930227646,-24.87212047160064,1.443012079033314E-9
7.138246590341449,-24.8725287486039,1.445762753584232E-9
7.034845659283156,-24.87389105098282,1.4537682745798407E-9
7.103454711144607,-24.87302457782898,1.448466796585674E-9
7.069079622306437,-24.873614023604176,1.4511279572608923E-9
7.017559731801134,-24.841421488870836,1.4551456336048679E-9
6.983364793716419,-24.838693928176838,1.4577723446545024E-9
6.947256963665859,-24.83657553571274,1.4605336036227252E-9
6.912017852235832,-24.838762725222807,1.4632101741099719E-9
6.892901748114032,-24.810508611727446,1.4647101098966097E-9
6.8622669069148134,-24.804321665730768,1.467038093225832E-9
8.015560962390921,-24.871564355658435,1.374161501572528E-9
7.979753818053411,-24.870919376013063,1.3772091385196291E-9
7.943907392447821,-24.87127834401904,1.380248574910088E-9
7.525601381424767,-24.873226268831008,1.4149432209238379E-9
7.805350574616197,-24.873811554754894,1.3918976076517627E-9
7.770851765681697,-24.873048373516212,1.394775426857593E-9
7.736158005010944,-24.872729429347547,1.397659104953372E-9
7.701505602429478,-24.873262590242387,1.4005284182109807E-9
7.5604499431883205,-24.873028314922617,1.4121082889985823E-9
7.6663099688149,-24.8738917356774,1.4034324796795338E-9
7.630850804050159,-24.87343561589071,1.4063491386628172E-9
7.595613428072876,-24.872787542798182,1.4092374569587154E-9
7.508620255882025,-24.840181468890478,1.4163679002787335E-9
7.473968283566919,-24.837619587187415,1.419176116487982E-9
7.908523711348239,-24.872337709646914,1.383237726155354E-9
7.839587226469584,-24.874152706389854,1.3890325515684435E-9
7.873834597305788,-24.873471360805876,1.386158270623124E-9
7.822264381901379,-24.842119587177063,1.3905268237161642E-9
8.645324392965106,-24.938355985659506,1.3188706355340448E-9
8.680211244018654,-24.938400766098777,1.315722528165482E-9
8.715086049990433,-24.93832780388616,1.3125665122785752E-9
8.750025841607888,-24.938173941292415,1.3093956074860845E-9
8.785055004569513,-24.93803400634155,1.3062075176273938E-9
8.610361698916414,-24.938235944054117,1.3220164949561492E-9
8.575320877510071,-24.93811688172515,1.3251601673438258E-9
8.400014722863384,-24.938212691661022,1.3407474403729128E-9
8.540238623983578,-24.938036473847085,1.3282982539045972E-9
8.435000380645961,-24.938083949283026,1.33765550904524E-9
8.505142228376787,-24.93799186786266,1.3314282576767008E-9
8.470051191816495,-24.937997937035068,1.3345483889760898E-9
8.034076935502833,-24.83763676485408,1.3726281316327108E-9
8.06919002497302,-24.840083434780187,1.3696214152322993E-9
8.120267306367973,-24.874432795517027,1.3651898213045707E-9
8.102679824952395,-24.842704235968185,1.366744209739359E-9
8.154859007286312,-24.87397870061283,1.362208374691346E-9
8.382062433631688,-24.90633333465079,1.342355607407249E-9
8.34723691215006,-24.90640434898255,1.345419330336624E-9
8.189585067892681,-24.873543765019377,1.3592058295729115E-9
8.22471608660584,-24.87337055121007,1.3561583295656543E-9
8.259883841268433,-24.873442904832224,1.3530976306652532E-9
8.294810965184757,-24.873590102052233,1.350048252948087E-9
8.32936268582886,-24.873874275567534,1.347022139885713E-9
9.100358241703136,-24.938147788795167,1.2771075005274798E-9
9.13538322732464,-24.93809929438224,1.2738309362332625E-9
9.170380161377627,-24.93809332262558,1.2705483001904364E-9
9.205336810744146,-24.938131144969578,1.2672608025705135E-9
9.065326920802715,-24.93813339159874,1.2803759755102919E-9
9.030291863059793,-24.9380333794134,1.2836360941166702E-9
8.890137162958233,-24.938135634741126,1.2965893066641193E-9
8.925111628155035,-24.93809968229332,1.2933702467076499E-9
8.995234098377969,-24.937957376289386,1.2868895114720446E-9
8.960154967573544,-24.93799749264404,1.2901359928803804E-9
8.872397593647953,-24.905827111747552,1.2982429133629921E-9
8.837407462035229,-24.905518525132575,1.3014503597252243E-9
8.802199314595422,-24.90540605805447,1.3046685718523457E-9
10.255062709101434,-24.93778970864612,1.164705522703644E-9
10.185292412363301,-24.93751227230526,1.1717427170201574E-9
10.220183905390003,-24.937623552900337,1.168227251272403E-9
10.150332128431534,-24.937579231574787,1.1752574450039595E-9
10.11531671756436,-24.937765841678914,1.1787700129028726E-9
10.080283185463436,-24.93794158492493,1.1822767202407218E-9
10.04524196746064,-24.938079163083735,1.1857764937537844E-9
10.010205624373226,-24.938205084647677,1.1892680278353898E-9
9.97519008921388,-24.93830044757668,1.1927497181584067E-9
9.940192231620406,-24.93832474851725,1.196221874250719E-9
9.905195031985311,-24.938256174546428,1.1996861678955757E-9
9.887579977041787,-24.90606211287678,1.2014481697887932E-9
9.85251900509851,-24.90562055034336,1.2049072740160224E-9
9.817347911645122,-24.905211234280667,1.2083692211227203E-9
9.782115730703408,-24.905058973740193,1.2118289189402579E-9
9.711827677298885,-24.905549483817598,1.2187061099333152E-9
9.746924004847836,-24.90524113614552,1.2152762842821107E-9
9.59004907627119,-24.93819941513708,1.2305221351477668E-9
9.5551110945208,-24.93812438838958,1.2339002572695727E-9
9.520131967180452,-24.938065803398175,1.237274126632087E-9
9.415122989701334,-24.93828974026665,1.2473526148144123E-9
9.450070381906212,-24.938228860191284,1.2440067779764816E-9
9.485094890537718,-24.93811314981575,1.2406452402421922E-9
9.607049472264437,-24.906207905235345,1.2288973932506375E-9
9.641882637097932,-24.906055683131797,1.2255173782680497E-9
9.67680697417447,-24.905814822611877,1.2221204782471091E-9
9.397407095210488,-24.906316814317204,1.2490680351364268E-9
9.362597318575936,-24.906175367589825,1.2523884070105647E-9
9.327624161184184,-24.90607254147569,1.255715927305749E-9
9.222732050945853,-24.906030918993658,1.265644786232613E-9
9.292584426116075,-24.906045881389463,1.259041238148449E-9
9.25760573323002,-24.90606973217596,1.2623522058422548E-9
1.764492809556954,-24.37856037654059,1.7221888829217076E-9
1.2315983711605198,-24.358179223441525,1.73200075581104E-9
1.4487365198274729,-24.37710455910878,1.7283295830062888E-9
1.3137217685528326,-24.348543236890038,1.7308124084355596E-9
1.3835304391836503,-24.33864401366707,1.729753690121305E-9
1.6832295781361506,-24.366986213054318,1.7239694702356264E-9
1.6202154277814096,-24.36093841705636,1.7252750554973527E-9
1.5713314435113022,-24.32533029245487,1.726508025246081E-9
1.502918732393767,-24.30792809943791,1.7279279227845039E-9
4.049976217945325,-24.66900286204793,1.6415377696175246E-9
3.8916458502885334,-24.64404231906804,1.6490118463730385E-9
4.000563150325754,-24.650452259248723,1.6439424751166058E-9
3.9489172820281726,-24.639494096857415,1.6463955039509985E-9
3.830401887008022,-24.619536537931946,1.651896915263653E-9
3.772603512807308,-24.602402199876977,1.6545594614672445E-9
3.7092727939113597,-24.590944405063283,1.657404028533751E-9
3.6415980341541188,-24.5738029664945,1.6604206402859738E-9
3.5042824384512783,-24.54983588200906,1.6663373697188646E-9
