% Model,cpw_vacuum_calcs.mph
% Version,COMSOL 5.4.0.225
% Date,"Nov 2 2018, 11:30"
% Dimension,2
% Nodes,40401
% Expressions,1
% Description,"Magnetic flux density, y component"
% Length unit,µm
% x,y,mf.By (T)
1.3000000000000007,-2.099999999999999,1.723167424132788E-9
1.3000000000000007,-2,1.7442387483913916E-9
1.3000000000000007,-1.9000000000000001,1.7649440204517411E-9
1.3000000000000007,-1.799999999999999,1.7839983607666134E-9
1.3000000000000007,-1.6999999999999993,1.801398449507473E-9
1.3000000000000007,-1.5999999999999994,1.8177720455875236E-9
1.3000000000000007,-1.5,1.8344510285457547E-9
1.3000000000000007,-1.4000000000000004,1.8484784175331565E-9
1.3000000000000007,-1.2999999999999987,1.8612566251250817E-9
1.3000000000000007,-1.1999999999999993,1.871886201722182E-9
1.3000000000000007,-1.0999999999999996,1.8812992349688733E-9
1.3000000000000007,-1,1.8885516613791115E-9
1.3000000000000007,-0.9000000000000002,1.894199725734399E-9
1.3000000000000007,-0.7999999999999989,1.8975495622838168E-9
1.3000000000000007,-0.6999999999999992,1.8990552437105004E-9
1.3000000000000007,-0.5999999999999996,1.898207157584595E-9
1.3000000000000007,-0.5,1.895011096820622E-9
1.3000000000000007,-0.3999999999999986,1.889448057272644E-9
1.3000000000000007,-0.29999999999999893,1.8816737045802423E-9
1.3000000000000007,-0.1999999999999993,1.8715509751224903E-9
1.3000000000000007,-0.09999999999999964,1.8589203058564231E-9
1.3000000000000007,0,1.8456154623174732E-9
1.3000000000000007,0.10000000000000141,1.858923999962753E-9
1.3000000000000007,0.20000000000000104,1.8713328913357766E-9
1.3000000000000007,0.30000000000000066,1.8816603773103618E-9
1.3000000000000007,0.40000000000000036,1.8894653060484E-9
1.3000000000000007,0.5,1.8950039124624464E-9
1.3000000000000007,0.6000000000000013,1.8978922376955704E-9
1.3000000000000007,0.7000000000000011,1.8989678194037073E-9
1.3000000000000007,0.8000000000000007,1.8976149558703655E-9
1.3000000000000007,0.9000000000000002,1.8941264356203734E-9
1.3000000000000007,1,1.888913587425184E-9
1.3000000000000007,1.1000000000000014,1.8813513504184747E-9
1.3000000000000007,1.200000000000001,1.8719009933876274E-9
1.3000000000000007,1.3000000000000007,1.8610379986326223E-9
1.3000000000000007,1.4000000000000004,1.8482317243307142E-9
1.3000000000000007,1.5,1.833688407174503E-9
1.3000000000000007,1.6000000000000014,1.8186657202820242E-9
1.3000000000000007,1.700000000000001,1.8018975811480499E-9
1.3000000000000007,1.8000000000000005,1.7836107796013684E-9
1.3000000000000007,1.9000000000000001,1.7642932301990896E-9
1.3000000000000007,2,1.7449110094397072E-9
1.3000000000000007,2.1000000000000014,1.7228866885462056E-9
1.3000000000000007,2.200000000000001,1.7015946952604263E-9
1.3000000000000007,2.3000000000000003,1.679808316214172E-9
1.3000000000000007,2.4000000000000004,1.6561045352818805E-9
1.3000000000000007,2.5,1.6325719904639787E-9
1.3000000000000007,2.6000000000000014,1.6084348138852224E-9
1.3000000000000007,2.7000000000000006,1.5838657591929666E-9
1.3000000000000007,2.8000000000000007,1.559940348707281E-9
1.3000000000000007,2.9000000000000004,1.5346273474662991E-9
1.3000000000000007,3,1.5094733028109557E-9
1.3000000000000007,3.1000000000000014,1.4854128266360783E-9
1.3000000000000007,3.200000000000001,1.4600469839681193E-9
1.3000000000000007,3.3000000000000007,1.434600331503699E-9
1.3000000000000007,3.4,1.4100530519288647E-9
1.3000000000000007,3.5,1.3855641702615269E-9
1.3000000000000007,3.600000000000001,1.3608361282705357E-9
1.3000000000000007,3.700000000000001,1.3348415719495353E-9
1.3000000000000007,3.8000000000000003,1.3124975386808086E-9
1.3000000000000007,3.9,1.2883380789917845E-9
1.3000000000000007,4,1.2648223985063845E-9
1.3000000000000007,4.100000000000001,1.2413067180211499E-9
1.3000000000000007,4.200000000000001,1.2180504188647018E-9
1.3000000000000007,4.300000000000001,1.195745004626351E-9
1.3000000000000007,4.4,1.17412535099449E-9
1.3000000000000007,4.5,1.1525056973626637E-9
1.3000000000000007,4.6000000000000005,1.1308860437305727E-9
1.3000000000000007,4.700000000000001,1.1057141460424213E-9
1.3000000000000007,4.800000000000001,1.0859994124494293E-9
1.3000000000000007,4.9,1.0662846788563843E-9
1.3000000000000007,5,1.0465699452634584E-9
1.3000000000000007,5.100000000000001,1.026285604007588E-9
1.3000000000000007,5.200000000000001,1.0063511135194005E-9
1.3000000000000007,5.3,9.877390283769816E-10
1.3000000000000007,5.4,9.691269432344304E-10
1.3000000000000007,5.5,9.50514858091866E-10
1.3000000000000007,5.600000000000001,9.32818685228691E-10
1.3000000000000007,5.7,9.149219073025673E-10
1.3000000000000007,5.800000000000001,8.977838855955444E-10
1.3000000000000007,5.9,8.80645863888548E-10
1.3000000000000007,6,8.638919304715495E-10
1.3000000000000007,6.1000000000000005,8.486987602114344E-10
1.3000000000000007,6.199999999999999,8.323037906535155E-10
1.3000000000000007,6.300000000000001,8.165559935454244E-10
1.3000000000000007,6.400000000000002,8.018170663801447E-10
1.3000000000000007,6.5,7.875847050059632E-10
1.3000000000000007,6.600000000000001,7.7309858300432E-10
1.3000000000000007,6.699999999999999,7.576961264240299E-10
1.3000000000000007,6.8,7.434095141108925E-10
1.3000000000000007,6.900000000000002,7.301623700531893E-10
1.3000000000000007,7,7.169152259954992E-10
1.3000000000000007,7.100000000000001,7.037773198294327E-10
1.3000000000000007,7.199999999999998,6.908111845677458E-10
1.3000000000000007,7.300000000000001,6.778450493060341E-10
1.3000000000000007,7.400000000000002,6.662221578736258E-10
1.3000000000000007,7.499999999999999,6.545092019365264E-10
1.3000000000000007,7.6000000000000005,6.431681771652476E-10
1.3000000000000007,7.699999999999999,6.318271523941277E-10
1.3000000000000007,7.8,6.205661672347408E-10
1.3000000000000007,7.900000000000002,6.100844391986605E-10
1.3000000000000007,8,5.996027111625835E-10
1.3000000000000007,8.1,5.888772796237052E-10
1.3000000000000007,8.2,5.778024662069507E-10
1.3000000000000007,8.3,5.682412803185092E-10
1.3000000000000007,8.400000000000002,5.586396682742663E-10
1.3000000000000007,8.5,5.498575614966707E-10
1.3000000000000007,8.600000000000001,5.397672563761526E-10
1.3000000000000007,8.7,5.306451060064671E-10
1.3000000000000007,8.8,5.214545139763773E-10
1.3000000000000007,8.9,5.122639219463305E-10
1.3000000000000007,9,5.030733299162506E-10
1.3000000000000007,9.100000000000001,4.946086267609635E-10
1.3000000000000007,9.200000000000001,4.869818929404524E-10
1.3000000000000007,9.3,4.793551591198817E-10
1.3000000000000007,9.400000000000002,4.717284252993673E-10
1.3000000000000007,9.499999999999998,4.644761753959346E-10
1.3000000000000007,9.600000000000001,4.574885930722621E-10
1.3000000000000007,9.700000000000003,4.4948134141673163E-10
1.3000000000000007,9.8,4.416519268980902E-10
1.3000000000000007,9.900000000000002,4.344523188401047E-10
1.3000000000000007,10,4.272602081990321E-10
1.4000000000000004,-10,4.606064297274619E-10
1.4000000000000004,-9.9,4.670092032295412E-10
1.4000000000000004,-9.8,4.749836906936712E-10
1.4000000000000004,-9.7,4.829581781577698E-10
1.4000000000000004,-9.6,4.904508614818116E-10
1.4000000000000004,-9.499999999999998,4.993770778719751E-10
1.4000000000000004,-9.4,5.07369028878107E-10
1.4000000000000004,-9.3,5.157620916564489E-10
1.4000000000000004,-9.199999999999998,5.241551544348173E-10
1.4000000000000004,-9.1,5.332573140346873E-10
1.4000000000000004,-9,5.427394447588289E-10
1.4000000000000004,-8.9,5.516344648859595E-10
1.4000000000000004,-8.8,5.606115417044822E-10
1.4000000000000004,-8.7,5.703767782677539E-10
1.4000000000000004,-8.6,5.805791641314454E-10
1.4000000000000004,-8.5,5.908306464961505E-10
1.4000000000000004,-8.399999999999999,6.004876640098384E-10
1.4000000000000004,-8.3,6.109388449024523E-10
1.4000000000000004,-8.2,6.219598838294621E-10
1.4000000000000004,-8.099999999999998,6.329809227565314E-10
1.4000000000000004,-8,6.441256128785695E-10
1.4000000000000004,-7.9,6.552985104995548E-10
1.4000000000000004,-7.8,6.672359397193231E-10
1.4000000000000004,-7.699999999999999,6.79173368939184E-10
1.4000000000000004,-7.6,6.919079083637151E-10
1.4000000000000004,-7.499999999999999,7.031845827307773E-10
1.4000000000000004,-7.4,7.16799689783363E-10
1.4000000000000004,-7.3,7.297525359363284E-10
1.4000000000000004,-7.199999999999998,7.427053820892824E-10
1.4000000000000004,-7.099999999999999,7.564627838844626E-10
1.4000000000000004,-7,7.710618504098442E-10
1.4000000000000004,-6.9,7.851407534387518E-10
1.4000000000000004,-6.799999999999999,7.992196564676681E-10
1.4000000000000004,-6.699999999999999,8.1481198695792E-10
1.4000000000000004,-6.6,8.304264567728185E-10
1.4000000000000004,-6.5,8.457643892767291E-10
1.4000000000000004,-6.3999999999999995,8.61102321780643E-10
1.4000000000000004,-6.3,8.786780138008276E-10
1.4000000000000004,-6.199999999999999,8.952583324107069E-10
1.4000000000000004,-6.099999999999999,9.120588065807949E-10
1.4000000000000004,-6,9.288592807509623E-10
1.4000000000000004,-5.8999999999999995,9.456597549211793E-10
1.4000000000000004,-5.8,9.645376142346473E-10
1.4000000000000004,-5.699999999999999,9.84293661494875E-10
1.4000000000000004,-5.6,1.0027223766152037E-9
1.4000000000000004,-5.5,1.0211510917357575E-9
1.4000000000000004,-5.3999999999999995,1.042219696043783E-9
1.4000000000000004,-5.299999999999999,1.0627943841701668E-9
1.4000000000000004,-5.199999999999999,1.0829033424550593E-9
1.4000000000000004,-5.1,1.1030123007399584E-9
1.4000000000000004,-5,1.1231212590248376E-9
1.4000000000000004,-4.899999999999999,1.1479400848026942E-9
1.4000000000000004,-4.8,1.1696478834390982E-9
1.4000000000000004,-4.699999999999999,1.1913556820755286E-9
1.4000000000000004,-4.599999999999999,1.2130634807118333E-9
1.4000000000000004,-4.5,1.2377642687807778E-9
1.4000000000000004,-4.3999999999999995,1.2628822650615891E-9
1.4000000000000004,-4.3,1.2857384647381178E-9
1.4000000000000004,-4.199999999999998,1.3085946644146141E-9
1.4000000000000004,-4.1,1.3387972822436743E-9
1.4000000000000004,-4,1.358878278527369E-9
1.4000000000000004,-3.899999999999999,1.3861015167348904E-9
1.4000000000000004,-3.8,1.413324754942458E-9
1.4000000000000004,-3.6999999999999993,1.4400185735850138E-9
1.4000000000000004,-3.599999999999999,1.465063650203875E-9
1.4000000000000004,-3.5,1.491772402815423E-9
1.4000000000000004,-3.399999999999999,1.5186273538124417E-9
1.4000000000000004,-3.3,1.5463881520204415E-9
1.4000000000000004,-3.199999999999999,1.572399999359687E-9
1.4000000000000004,-3.0999999999999996,1.5996588579094372E-9
1.4000000000000004,-3,1.6267059126301108E-9
1.4000000000000004,-2.8999999999999995,1.6533512788905454E-9
1.4000000000000004,-2.8,1.6810301116489513E-9
1.4000000000000004,-2.6999999999999993,1.707241633497785E-9
1.4000000000000004,-2.5999999999999996,1.7331044098744122E-9
1.4000000000000004,-2.5,1.7604460491083105E-9
1.4000000000000004,-2.3999999999999995,1.7859131443707727E-9
1.4000000000000004,-2.2999999999999994,1.8099610614770476E-9
1.4000000000000004,-2.1999999999999993,1.835527240290057E-9
1.4000000000000004,-2.099999999999999,1.8599115877873298E-9
1.4000000000000004,-2,1.8834596839218393E-9
1.4000000000000004,-1.9000000000000001,1.9046385617897318E-9
1.4000000000000004,-1.799999999999999,1.92732454490757E-9
1.4000000000000004,-1.6999999999999993,1.946700852883961E-9
1.4000000000000004,-1.5999999999999994,1.9647554408749276E-9
1.4000000000000004,-1.5,1.981776643229348E-9
1.4000000000000004,-1.4000000000000004,1.9976600148524844E-9
1.4000000000000004,-1.2999999999999987,2.0119899299369503E-9
1.4000000000000004,-1.1999999999999993,2.024178075915302E-9
1.4000000000000004,-1.0999999999999996,2.0343449559244828E-9
1.4000000000000004,-1,2.0430280671430935E-9
1.4000000000000004,-0.9000000000000002,2.0491244006239463E-9
1.4000000000000004,-0.7999999999999989,2.053510134013128E-9
1.4000000000000004,-0.6999999999999992,2.055447872516391E-9
1.4000000000000004,-0.5999999999999996,2.0544480349227816E-9
1.4000000000000004,-0.5,2.051565592886225E-9
1.4000000000000004,-0.3999999999999986,2.0459195680403995E-9
1.4000000000000004,-0.29999999999999893,2.037615134013438E-9
1.4000000000000004,-0.1999999999999993,2.0265986580187815E-9
1.4000000000000004,-0.09999999999999964,2.013006465229684E-9
1.4000000000000004,0,1.9990463549464815E-9
1.4000000000000004,0.10000000000000141,2.012998558523723E-9
1.4000000000000004,0.20000000000000104,2.026609576682043E-9
1.4000000000000004,0.30000000000000066,2.037605228866702E-9
1.4000000000000004,0.40000000000000036,2.0458090911034617E-9
1.4000000000000004,0.5,2.0518377996034847E-9
1.4000000000000004,0.6000000000000013,2.0547338219014385E-9
1.4000000000000004,0.7000000000000011,2.0554839129737535E-9
1.4000000000000004,0.8000000000000007,2.053650126715865E-9
1.4000000000000004,0.9000000000000002,2.049682553732602E-9
1.4000000000000004,1,2.0428987155598956E-9
1.4000000000000004,1.1000000000000014,2.034565066377593E-9
1.4000000000000004,1.200000000000001,2.024214466170089E-9
1.4000000000000004,1.3000000000000007,2.0118964838875806E-9
1.4000000000000004,1.4000000000000004,1.9978598726090612E-9
1.4000000000000004,1.5,1.981960884886338E-9
1.4000000000000004,1.6000000000000014,1.965314878256387E-9
1.4000000000000004,1.700000000000001,1.946792408311171E-9
1.4000000000000004,1.8000000000000005,1.926012064606959E-9
1.4000000000000004,1.9000000000000001,1.9044896497720784E-9
1.4000000000000004,2,1.8828691362454008E-9
1.4000000000000004,2.1000000000000014,1.8598378611402636E-9
1.4000000000000004,2.200000000000001,1.836711660088887E-9
1.4000000000000004,2.3000000000000003,1.8124582424674795E-9
1.4000000000000004,2.4000000000000004,1.7860131004471568E-9
1.4000000000000004,2.5,1.7599966458702945E-9
1.4000000000000004,2.6000000000000014,1.7338094023488055E-9
1.4000000000000004,2.7000000000000006,1.708736497772359E-9
1.4000000000000004,2.8000000000000007,1.6797863726220395E-9
1.4000000000000004,2.9000000000000004,1.6541497679490616E-9
1.4000000000000004,3,1.6285131632757926E-9
1.4000000000000004,3.1000000000000014,1.5981229029359882E-9
1.4000000000000004,3.200000000000001,1.5726762504713544E-9
1.4000000000000004,3.3000000000000007,1.5472295980069457E-9
1.4000000000000004,3.4,1.5217829455424376E-9
1.4000000000000004,3.5,1.4910519180745498E-9
1.4000000000000004,3.600000000000001,1.4663238760835321E-9
1.4000000000000004,3.700000000000001,1.4415958340926203E-9
1.4000000000000004,3.8000000000000003,1.4099950250725913E-9
1.4000000000000004,3.9,1.3864793445875883E-9
1.4000000000000004,4,1.3620154680072207E-9
1.4000000000000004,4.100000000000001,1.334503699134457E-9
1.4000000000000004,4.200000000000001,1.314224484226845E-9
1.4000000000000004,4.300000000000001,1.288840618318998E-9
1.4000000000000004,4.4,1.263456752411111E-9
1.4000000000000004,4.5,1.2380728865032237E-9
1.4000000000000004,4.6000000000000005,1.215615680588626E-9
1.4000000000000004,4.700000000000001,1.193701537922439E-9
1.4000000000000004,4.800000000000001,1.170049596488988E-9
1.4000000000000004,4.9,1.1463976550557554E-9
1.4000000000000004,5,1.1227457136223093E-9
1.4000000000000004,5.100000000000001,1.1037741864076742E-9
1.4000000000000004,5.200000000000001,1.0797041926773228E-9
1.4000000000000004,5.3,1.0610921075347848E-9
1.4000000000000004,5.4,1.04248002239228E-9
1.4000000000000004,5.5,1.0238679372497817E-9
1.4000000000000004,5.600000000000001,9.994275816793178E-10
1.4000000000000004,5.7,9.82289559972335E-10
1.4000000000000004,5.800000000000001,9.651515382652058E-10
1.4000000000000004,5.9,9.480135165581299E-10
1.4000000000000004,6,9.286235415316983E-10
1.4000000000000004,6.1000000000000005,9.100436965506852E-10
1.4000000000000004,6.199999999999999,8.942958994426668E-10
1.4000000000000004,6.300000000000001,8.785481023344202E-10
1.4000000000000004,6.400000000000002,8.610794515920083E-10
1.4000000000000004,6.5,8.454832352996353E-10
1.4000000000000004,6.600000000000001,8.298870190073352E-10
1.4000000000000004,6.699999999999999,8.143265339764666E-10
1.4000000000000004,6.8,7.989459989242504E-10
1.4000000000000004,6.900000000000002,7.835299019515999E-10
1.4000000000000004,7,7.702827578939165E-10
1.4000000000000004,7.100000000000001,7.569690877153652E-10
1.4000000000000004,7.199999999999998,7.440029524537056E-10
1.4000000000000004,7.300000000000001,7.31036817192036E-10
1.4000000000000004,7.400000000000002,7.175703564511995E-10
1.4000000000000004,7.499999999999999,7.036991721121769E-10
1.4000000000000004,7.6000000000000005,6.903145052632692E-10
1.4000000000000004,7.699999999999999,6.787753757866502E-10
1.4000000000000004,7.8,6.674343510155104E-10
1.4000000000000004,7.900000000000002,6.555331322188051E-10
1.4000000000000004,8,6.44158472141576E-10
1.4000000000000004,8.1,6.327838120644776E-10
1.4000000000000004,8.2,6.217630864082573E-10
1.4000000000000004,8.3,6.108524342878331E-10
1.4000000000000004,8.400000000000002,6.005284425929807E-10
1.4000000000000004,8.5,5.903118823193345E-10
1.4000000000000004,8.600000000000001,5.802215771988065E-10
1.4000000000000004,8.7,5.705020077315106E-10
1.4000000000000004,8.8,5.613114157014307E-10
1.4000000000000004,8.9,5.525755883149245E-10
1.4000000000000004,9,5.425000068084704E-10
1.4000000000000004,9.100000000000001,5.331686308266289E-10
1.4000000000000004,9.200000000000001,5.239242594254188E-10
1.4000000000000004,9.3,5.146798880242153E-10
1.4000000000000004,9.400000000000002,5.075195755171821E-10
1.4000000000000004,9.499999999999998,4.983865786608707E-10
1.4000000000000004,9.600000000000001,4.905571641421989E-10
1.4000000000000004,9.700000000000003,4.82727749623554E-10
1.4000000000000004,9.8,4.748983351049033E-10
1.4000000000000004,9.900000000000002,4.674926926520922E-10
1.4000000000000004,10,4.603005820109975E-10
1.5,-10,4.922319063529149E-10
1.5,-9.9,5.009185356642771E-10
1.5,-9.8,5.085195659350932E-10
1.5,-9.7,5.164940533992249E-10
1.5,-9.6,5.248743678982051E-10
1.5,-9.499999999999998,5.338005842883753E-10
1.5,-9.4,5.427268006785587E-10
1.5,-9.3,5.517100026628292E-10
1.5,-9.199999999999998,5.609436931556837E-10
1.5,-9.1,5.704258238797956E-10
1.5,-9,5.799079546039406E-10
1.5,-8.9,5.903168816843129E-10
1.5,-8.8,6.002479508373111E-10
1.5,-8.7,6.104503367009762E-10
1.5,-8.6,6.206527225646231E-10
1.5,-8.5,6.30855108428222E-10
1.5,-8.399999999999999,6.421777513595372E-10
1.5,-8.3,6.541857908849098E-10
1.5,-8.2,6.652068298119791E-10
1.5,-8.099999999999998,6.762278687389955E-10
1.5,-8,6.891233389678517E-10
1.5,-7.9,7.020161016852138E-10
1.5,-7.8,7.139535309050483E-10
1.5,-7.699999999999999,7.258909601248828E-10
1.5,-7.6,7.378283893446511E-10
1.5,-7.499999999999999,7.543571433510811E-10
1.5,-7.4,7.673099895039605E-10
1.5,-7.3,7.802628356569723E-10
1.5,-7.199999999999998,7.932156818098121E-10
1.5,-7.099999999999999,8.116592131992001E-10
1.5,-7,8.232454112269343E-10
1.5,-6.9,8.399179804421614E-10
1.5,-6.799999999999999,8.565905496573355E-10
1.5,-6.699999999999999,8.732631188726287E-10
1.5,-6.6,8.858831276959454E-10
1.5,-6.5,9.041035940804103E-10
1.5,-6.3999999999999995,9.223240604649149E-10
1.5,-6.3,9.405445268493797E-10
1.5,-6.199999999999999,9.542160712628795E-10
1.5,-6.099999999999999,9.742072958814223E-10
1.5,-6,9.941985204998857E-10
1.5,-5.8999999999999995,1.0141897451183623E-9
1.5,-5.8,1.032179059807163E-9
1.5,-5.699999999999999,1.050392266750096E-9
1.5,-5.6,1.0723931361152771E-9
1.5,-5.5,1.0943940054804318E-9
1.5,-5.3999999999999995,1.1163948748456791E-9
1.5,-5.299999999999999,1.1333245792058393E-9
1.5,-5.199999999999999,1.1573529409316794E-9
1.5,-5.1,1.1813813026576386E-9
1.5,-5,1.2054096643835184E-9
1.5,-4.899999999999999,1.2232439701861298E-9
1.5,-4.8,1.2491844447730095E-9
1.5,-4.699999999999999,1.275124919360048E-9
1.5,-4.599999999999999,1.3010653939469542E-9
1.5,-4.5,1.3253470503807075E-9
1.5,-4.3999999999999995,1.3484062446548759E-9
1.5,-4.3,1.3758289621202898E-9
1.5,-4.199999999999998,1.4032516795855847E-9
1.5,-4.1,1.43049657789554E-9
1.5,-4,1.4574754930170757E-9
1.5,-3.899999999999999,1.4846987312245176E-9
1.5,-3.8,1.5118879604085E-9
1.5,-3.6999999999999993,1.5405194405823206E-9
1.5,-3.599999999999999,1.5702323788668636E-9
1.5,-3.5,1.5983823608217632E-9
1.5,-3.399999999999999,1.626321845363833E-9
1.5,-3.3,1.6542613299058366E-9
1.5,-3.199999999999999,1.6832820296638282E-9
1.5,-3.0999999999999996,1.7139697339077049E-9
1.5,-3,1.7446574381518198E-9
1.5,-2.8999999999999995,1.7724031545876193E-9
1.5,-2.8,1.802162274741129E-9
1.5,-2.6999999999999993,1.8319213948945859E-9
1.5,-2.5999999999999996,1.8597679370859366E-9
1.5,-2.5,1.8888001004373026E-9
1.5,-2.3999999999999995,1.915629857041852E-9
1.5,-2.2999999999999994,1.9440769731514334E-9
1.5,-2.1999999999999993,1.9710474085410254E-9
1.5,-2.099999999999999,1.996026948137687E-9
1.5,-2,2.0222169251888155E-9
1.5,-1.9000000000000001,2.0464076998684616E-9
1.5,-1.799999999999999,2.069797505284769E-9
1.5,-1.6999999999999993,2.091836802203838E-9
1.5,-1.5999999999999994,2.112723940250182E-9
1.5,-1.5,2.131341876464087E-9
1.5,-1.4000000000000004,2.148814331105591E-9
1.5,-1.2999999999999987,2.1643429917259097E-9
1.5,-1.1999999999999993,2.178446251057824E-9
1.5,-1.0999999999999996,2.19010005117073E-9
1.5,-1,2.1996122089085866E-9
1.5,-0.9000000000000002,2.207090450374244E-9
1.5,-0.7999999999999989,2.211334205484462E-9
1.5,-0.6999999999999992,2.214126499857915E-9
1.5,-0.5999999999999996,2.213581496689861E-9
1.5,-0.5,2.210680339537314E-9
1.5,-0.3999999999999986,2.204884863525832E-9
1.5,-0.29999999999999893,2.19604298331165E-9
1.5,-0.1999999999999993,2.1843604996207247E-9
1.5,-0.09999999999999964,2.1699490705049108E-9
1.5,0,2.1546144459358057E-9
1.5,0.10000000000000141,2.1699613891480486E-9
1.5,0.20000000000000104,2.184566426954875E-9
1.5,0.30000000000000066,2.1960387228161818E-9
1.5,0.40000000000000036,2.204751849869931E-9
1.5,0.5,2.2104202018358343E-9
1.5,0.6000000000000013,2.213707858373731E-9
1.5,0.7000000000000011,2.214133776907912E-9
1.5,0.8000000000000007,2.2118769062342442E-9
1.5,0.9000000000000002,2.2068112953535765E-9
1.5,1,2.1998722155034116E-9
1.5,1.1000000000000014,2.189945317260539E-9
1.5,1.200000000000001,2.178213232647247E-9
1.5,1.3000000000000007,2.1644916539396403E-9
1.5,1.4000000000000004,2.1488325797301024E-9
1.5,1.5,2.1314736454341853E-9
1.5,1.6000000000000014,2.1123953046652205E-9
1.5,1.700000000000001,2.0916468333051665E-9
1.5,1.8000000000000005,2.0697213290622267E-9
1.5,1.9000000000000001,2.0467456667229194E-9
1.5,2,2.0220653368908516E-9
1.5,2.1000000000000014,1.997251761136314E-9
1.5,2.200000000000001,1.9710595802757764E-9
1.5,2.3000000000000003,1.943578712358294E-9
1.5,2.4000000000000004,1.916459909954981E-9
1.5,2.5,1.8885442410273393E-9
1.5,2.6000000000000014,1.8600643381675929E-9
1.5,2.7000000000000006,1.8316436937004373E-9
1.5,2.8000000000000007,1.8019872414611786E-9
1.5,2.9000000000000004,1.7730772379661742E-9
1.5,3,1.7435605637892434E-9
1.5,3.1000000000000014,1.713450100892799E-9
1.5,3.200000000000001,1.6849604803179525E-9
1.5,3.3000000000000007,1.6555614052031886E-9
1.5,3.4,1.6266212445093417E-9
1.5,3.5,1.5975624331597963E-9
1.5,3.600000000000001,1.568836664762177E-9
1.5,3.700000000000001,1.5401108963645179E-9
1.5,3.8000000000000003,1.511468879834427E-9
1.5,3.9,1.484149793648669E-9
1.5,4,1.4566380247758674E-9
1.5,4.100000000000001,1.4291262559032642E-9
1.5,4.200000000000001,1.4021933610525983E-9
1.5,4.300000000000001,1.3754180660153706E-9
1.5,4.4,1.3500342001075432E-9
1.5,4.5,1.3246503341996365E-9
1.5,4.6000000000000005,1.2996024985926075E-9
1.5,4.700000000000001,1.2733867850592902E-9
1.5,4.800000000000001,1.249942908586318E-9
1.5,4.9,1.2262909671529555E-9
1.5,5,1.2026390257195681E-9
1.5,5.100000000000001,1.1799844626953435E-9
1.5,5.200000000000001,1.1582390835521865E-9
1.5,5.3,1.1359783611746144E-9
1.5,5.4,1.113717638796929E-9
1.5,5.5,1.0914569164193248E-9
1.5,5.600000000000001,1.0712766981756075E-9
1.5,5.7,1.0523457796460062E-9
1.5,5.800000000000001,1.0321059580546832E-9
1.5,5.9,1.0118661364634595E-9
1.5,6,9.932307582323506E-10
1.5,6.1000000000000005,9.75040582547098E-10
1.5,6.199999999999999,9.567241463544319E-10
1.5,6.300000000000001,9.384077101617078E-10
1.5,6.400000000000002,9.204427624179272E-10
1.5,6.5,9.024111702546935E-10
1.5,6.600000000000001,8.866754550104942E-10
1.5,6.699999999999999,8.709569415288768E-10
1.5,6.8,8.555764064766142E-10
1.5,6.900000000000002,8.401958714244311E-10
1.5,7,8.236502897922412E-10
1.5,7.100000000000001,8.10160855601344E-10
1.5,7.199999999999998,7.957842930076223E-10
1.5,7.300000000000001,7.811657775255445E-10
1.5,7.400000000000002,7.665472620432782E-10
1.5,7.499999999999999,7.525000477014657E-10
1.5,7.6000000000000005,7.39115380852527E-10
1.5,7.699999999999999,7.257307140035271E-10
1.5,7.8,7.137698683942561E-10
1.5,7.900000000000002,7.011095977121865E-10
1.5,8,6.880650045823698E-10
1.5,8.1,6.766903445051978E-10
1.5,8.2,6.657237066097095E-10
1.5,8.3,6.543868063048216E-10
1.5,8.400000000000002,6.422314654523578E-10
1.5,8.5,6.30766203141952E-10
1.5,8.600000000000001,6.206758980214869E-10
1.5,8.7,6.103589094564185E-10
1.5,8.8,6.000987351293519E-10
1.5,8.9,5.900231536228697E-10
1.5,9,5.799475721164421E-10
1.5,9.100000000000001,5.702609758264804E-10
1.5,9.200000000000001,5.610166044252595E-10
1.5,9.3,5.51772233024022E-10
1.5,9.400000000000002,5.43130729877603E-10
1.5,9.499999999999998,5.337292581413132E-10
1.5,9.600000000000001,5.244529393671821E-10
1.5,9.700000000000003,5.15974157830269E-10
1.5,9.8,5.081447433116683E-10
1.5,9.900000000000002,5.00533066464063E-10
1.5,10,4.921896024384089E-10
1.6000000000000014,-10,5.238573829783E-10
1.6000000000000014,-9.9,5.325440122896614E-10
1.6000000000000014,-9.8,5.412306416009863E-10
1.6000000000000014,-9.7,5.500299286406617E-10
1.6000000000000014,-9.6,5.59297874314592E-10
1.6000000000000014,-9.499999999999998,5.682240907047158E-10
1.6000000000000014,-9.4,5.77150307094886E-10
1.6000000000000014,-9.3,5.876579136691399E-10
1.6000000000000014,-9.199999999999998,5.981122030008682E-10
1.6000000000000014,-9.1,6.075943337248907E-10
1.6000000000000014,-9,6.170764644490853E-10
1.6000000000000014,-8.9,6.294613366474115E-10
1.6000000000000014,-8.8,6.374590284489565E-10
1.6000000000000014,-8.7,6.494098871351888E-10
1.6000000000000014,-8.6,6.613607458216064E-10
1.6000000000000014,-8.5,6.733116045079711E-10
1.6000000000000014,-8.399999999999999,6.842965738813354E-10
1.6000000000000014,-8.3,6.953029830920523E-10
1.6000000000000014,-8.2,7.082528741190258E-10
1.6000000000000014,-8.099999999999998,7.212027651459198E-10
1.6000000000000014,-8,7.329352301922014E-10
1.6000000000000014,-7.9,7.454332551106074E-10
