% Model,cpw_vacuum_calcs.mph
% Version,COMSOL 5.4.0.225
% Date,"Nov 12 2018, 15:57"
% Dimension,2
% Nodes,40401
% Expressions,1
% Description,Magnetic flux density norm
% Length unit,µm
% x,y,mf.normB (T)
-0.3999999999999986,7.8,4.458899961637399E-9
-0.3999999999999986,7.900000000000002,4.410913359512708E-9
-0.3999999999999986,8,4.364042249226918E-9
-0.3999999999999986,8.1,4.317718917097928E-9
-0.3999999999999986,8.2,4.272348416891953E-9
-0.3999999999999986,8.3,4.228008044765082E-9
-0.3999999999999986,8.400000000000002,4.183992499550322E-9
-0.3999999999999986,8.5,4.141350309302155E-9
-0.3999999999999986,8.600000000000001,4.098708825890847E-9
-0.3999999999999986,8.7,4.057281140083414E-9
-0.3999999999999986,8.8,4.015982795786428E-9
-0.3999999999999986,8.9,3.976166848097071E-9
-0.3999999999999986,9,3.937096631837674E-9
-0.3999999999999986,9.100000000000001,3.898310201659433E-9
-0.3999999999999986,9.200000000000001,3.859496600050859E-9
-0.3999999999999986,9.3,3.822294266499105E-9
-0.3999999999999986,9.400000000000002,3.7850921817882516E-9
-0.3999999999999986,9.499999999999998,3.7492158190677625E-9
-0.3999999999999986,9.600000000000001,3.7130555540643687E-9
-0.3999999999999986,9.700000000000003,3.6786622047459277E-9
-0.3999999999999986,9.8,3.6439535737069144E-9
-0.3999999999999986,9.900000000000002,3.609425556429004E-9
-0.3999999999999986,10,3.576097753198615E-9
-0.29999999999999893,-10,3.5756415294353027E-9
-0.29999999999999893,-9.9,3.6096286465753834E-9
-0.29999999999999893,-9.8,3.6436160872136124E-9
-0.29999999999999893,-9.7,3.676816810134937E-9
-0.29999999999999893,-9.6,3.712756243896227E-9
-0.29999999999999893,-9.499999999999998,3.7490379351679765E-9
-0.29999999999999893,-9.4,3.785319627620225E-9
-0.29999999999999893,-9.3,3.8216013212192835E-9
-0.29999999999999893,-9.199999999999998,3.858849653894494E-9
-0.29999999999999893,-9.1,3.897872403016075E-9
-0.29999999999999893,-9,3.936895156676741E-9
-0.29999999999999893,-8.9,3.975917914742943E-9
-0.29999999999999893,-8.8,4.017742124689515E-9
-0.29999999999999893,-8.7,4.056828754354358E-9
-0.29999999999999893,-8.6,4.0989252971669835E-9
-0.29999999999999893,-8.5,4.141021861832595E-9
-0.29999999999999893,-8.399999999999999,4.183118447691519E-9
-0.29999999999999893,-8.3,4.229270599449599E-9
-0.29999999999999893,-8.2,4.272307435777053E-9
-0.29999999999999893,-8.099999999999998,4.317902970810216E-9
-0.29999999999999893,-8,4.363498558615203E-9
-0.29999999999999893,-7.9,4.41214526971217E-9
-0.29999999999999893,-7.8,4.457773555525384E-9
-0.29999999999999893,-7.699999999999999,4.507461450937095E-9
-0.29999999999999893,-7.6,4.557149376703523E-9
-0.29999999999999893,-7.499999999999999,4.606837331842493E-9
-0.29999999999999893,-7.4,4.659298320749226E-9
-0.29999999999999893,-7.3,4.711293095515912E-9
-0.29999999999999893,-7.199999999999998,4.763288047347592E-9
-0.29999999999999893,-7.099999999999999,4.818079105025991E-9
-0.29999999999999893,-7,4.874416785613145E-9
-0.29999999999999893,-6.9,4.930896591688533E-9
-0.29999999999999893,-6.799999999999999,4.986826699984899E-9
-0.29999999999999893,-6.699999999999999,5.044855280676351E-9
-0.29999999999999893,-6.6,5.106016202406953E-9
-0.29999999999999893,-6.5,5.16689393559023E-9
-0.29999999999999893,-6.3999999999999995,5.227284811579756E-9
-0.29999999999999893,-6.3,5.290167910781547E-9
-0.29999999999999893,-6.199999999999999,5.354887121216546E-9
-0.29999999999999893,-6.099999999999999,5.419606529768851E-9
-0.29999999999999893,-6,5.487583573061492E-9
-0.29999999999999893,-5.8999999999999995,5.553795828334547E-9
-0.29999999999999893,-5.8,5.625278979873465E-9
-0.29999999999999893,-5.699999999999999,5.695090618705348E-9
-0.29999999999999893,-5.6,5.764903372563823E-9
-0.29999999999999893,-5.5,5.836233423543819E-9
-0.29999999999999893,-5.3999999999999995,5.913661278731518E-9
-0.29999999999999893,-5.299999999999999,5.9910901212725975E-9
-0.29999999999999893,-5.199999999999999,6.068029640864095E-9
-0.29999999999999893,-5.1,6.144709855440214E-9
-0.29999999999999893,-5,6.2264345939192E-9
-0.29999999999999893,-4.899999999999999,6.308159658612902E-9
-0.29999999999999893,-4.8,6.3938757022964065E-9
-0.29999999999999893,-4.699999999999999,6.478048309226676E-9
-0.29999999999999893,-4.599999999999999,6.562575290224478E-9
-0.29999999999999893,-4.5,6.653242872442478E-9
-0.29999999999999893,-4.3999999999999995,6.743910456610394E-9
-0.29999999999999893,-4.3,6.832763781415912E-9
-0.29999999999999893,-4.199999999999998,6.928457533916769E-9
-0.29999999999999893,-4.1,7.023890396693958E-9
-0.29999999999999893,-4,7.119323481440474E-9
-0.29999999999999893,-3.899999999999999,7.217456199079135E-9
-0.29999999999999893,-3.8,7.320038799913016E-9
-0.29999999999999893,-3.6999999999999993,7.422621503620689E-9
-0.29999999999999893,-3.599999999999999,7.52869535562423E-9
-0.29999999999999893,-3.5,7.632109461909152E-9
-0.29999999999999893,-3.399999999999999,7.740361465728077E-9
-0.29999999999999893,-3.3,7.848614155062393E-9
-0.29999999999999893,-3.199999999999999,7.96250407939889E-9
-0.29999999999999893,-3.0999999999999996,8.074472487199628E-9
-0.29999999999999893,-3,8.188184595406014E-9
-0.29999999999999893,-2.8999999999999995,8.306427420081382E-9
-0.29999999999999893,-2.8,8.425542049465695E-9
-0.29999999999999893,-2.6999999999999993,8.545024679914056E-9
-0.29999999999999893,-2.5999999999999996,8.66819399846711E-9
-0.29999999999999893,-2.5,8.790882226851938E-9
-0.29999999999999893,-2.3999999999999995,8.917501261682856E-9
-0.29999999999999893,-2.2999999999999994,9.044717112027714E-9
-0.29999999999999893,-2.1999999999999993,9.173295666377987E-9
-0.29999999999999893,-2.099999999999999,9.303981984763505E-9
-0.29999999999999893,-2,9.435357005926042E-9
-0.29999999999999893,-1.9000000000000001,9.569148830929434E-9
-0.29999999999999893,-1.799999999999999,9.702771259595103E-9
-0.29999999999999893,-1.6999999999999993,9.839636752805939E-9
-0.29999999999999893,-1.5999999999999994,9.976094506188777E-9
-0.29999999999999893,-1.5,1.0114528217226773E-8
-0.29999999999999893,-1.4000000000000004,1.0253530572934638E-8
-0.29999999999999893,-1.2999999999999987,1.0393090539820215E-8
-0.29999999999999893,-1.1999999999999993,1.0534009178872316E-8
-0.29999999999999893,-1.0999999999999996,1.0675128459440707E-8
-0.29999999999999893,-1,1.08167555180178E-8
-0.29999999999999893,-0.9000000000000002,1.095879279531436E-8
-0.29999999999999893,-0.7999999999999989,1.1101010464046364E-8
-0.29999999999999893,-0.6999999999999992,1.1243243463116918E-8
-0.29999999999999893,-0.5999999999999996,1.1385432806882093E-8
-0.29999999999999893,-0.5,1.1527371653431661E-8
-0.29999999999999893,-0.3999999999999986,1.166882372082244E-8
-0.29999999999999893,-0.29999999999999893,1.1809725242714422E-8
-0.29999999999999893,-0.1999999999999993,1.1949893124516247E-8
-0.29999999999999893,-0.09999999999999964,1.2089139233415355E-8
-0.29999999999999893,0,4.1239837953785126E-10
-0.29999999999999893,0.10000000000000141,1.209010688744051E-8
-0.29999999999999893,0.20000000000000104,1.1950858829107272E-8
-0.29999999999999893,0.30000000000000066,1.181068130349846E-8
-0.29999999999999893,0.40000000000000036,1.1669766839150281E-8
-0.29999999999999893,0.5,1.1528281916520517E-8
-0.29999999999999893,0.6000000000000013,1.1386384411516419E-8
-0.29999999999999893,0.7000000000000011,1.1244260061855155E-8
-0.29999999999999893,0.8000000000000007,1.1101953535622608E-8
-0.29999999999999893,0.9000000000000002,1.0959771115442079E-8
-0.29999999999999893,1,1.0817652098166736E-8
-0.29999999999999893,1.1000000000000014,1.0676053963467413E-8
-0.29999999999999893,1.200000000000001,1.0534943553191869E-8
-0.29999999999999893,1.3000000000000007,1.039402615160025E-8
-0.29999999999999893,1.4000000000000004,1.025450636944686E-8
-0.29999999999999893,1.5,1.01155372109237E-8
-0.29999999999999893,1.6000000000000014,9.977015855401979E-9
-0.29999999999999893,1.700000000000001,9.840562414460412E-9
-0.29999999999999893,1.8000000000000005,9.704303057563083E-9
-0.29999999999999893,1.9000000000000001,9.56997253346474E-9
-0.29999999999999893,2,9.436848169369418E-9
-0.29999999999999893,2.1000000000000014,9.30503013103706E-9
-0.29999999999999893,2.200000000000001,9.173768611658003E-9
-0.29999999999999893,2.3000000000000003,9.045195207963096E-9
-0.29999999999999893,2.4000000000000004,8.91832349284443E-9
-0.29999999999999893,2.5,8.792892380253786E-9
-0.29999999999999893,2.6000000000000014,8.668781994944409E-9
-0.29999999999999893,2.7000000000000006,8.546411440657164E-9
-0.29999999999999893,2.8000000000000007,8.4262936259798E-9
-0.29999999999999893,2.9000000000000004,8.306739626893102E-9
-0.29999999999999893,3,8.190342502054443E-9
-0.29999999999999893,3.1000000000000014,8.076008109469052E-9
-0.29999999999999893,3.200000000000001,7.961601837695574E-9
-0.29999999999999893,3.3000000000000007,7.850668463667078E-9
-0.29999999999999893,3.4,7.739735090015047E-9
-0.29999999999999893,3.5,7.631424012106038E-9
-0.29999999999999893,3.600000000000001,7.527114664621937E-9
-0.29999999999999893,3.700000000000001,7.422805332052711E-9
-0.29999999999999893,3.8000000000000003,7.3218476787127E-9
-0.29999999999999893,3.9,7.218829172662679E-9
-0.29999999999999893,4,7.121535671731829E-9
-0.29999999999999893,4.100000000000001,7.0242421847175685E-9
-0.29999999999999893,4.200000000000001,6.931106094191595E-9
-0.29999999999999893,4.300000000000001,6.834373435337808E-9
-0.29999999999999893,4.4,6.744058363970704E-9
-0.29999999999999893,4.5,6.653743299818891E-9
-0.29999999999999893,4.6000000000000005,6.56342824318031E-9
-0.29999999999999893,4.700000000000001,6.475964049357222E-9
-0.29999999999999893,4.800000000000001,6.393025991796931E-9
-0.29999999999999893,4.9,6.310087967366754E-9
-0.29999999999999893,5,6.227149977390538E-9
-0.29999999999999893,5.100000000000001,6.148981656713355E-9
-0.29999999999999893,5.200000000000001,6.0671992156282174E-9
-0.29999999999999893,5.3,5.9906748422844284E-9
-0.29999999999999893,5.4,5.914150794411071E-9
-0.29999999999999893,5.5,5.8376270848074865E-9
-0.29999999999999893,5.600000000000001,5.767187651260527E-9
-0.29999999999999893,5.7,5.695629091588315E-9
-0.29999999999999893,5.800000000000001,5.6248618355655806E-9
-0.29999999999999893,5.9,5.555537370235982E-9
-0.29999999999999893,6,5.487858507280547E-9
-0.29999999999999893,6.1000000000000005,5.4211082651941175E-9
-0.29999999999999893,6.199999999999999,5.356111208893476E-9
-0.29999999999999893,6.300000000000001,5.291435323383847E-9
-0.29999999999999893,6.400000000000002,5.228528828247307E-9
-0.29999999999999893,6.5,5.16716240328413E-9
-0.29999999999999893,6.600000000000001,5.106776620015862E-9
-0.29999999999999893,6.699999999999999,5.047351823834875E-9
-0.29999999999999893,6.8,4.987802277809462E-9
-0.29999999999999893,6.900000000000002,4.93128450535612E-9
-0.29999999999999893,7,4.874767013115414E-9
-0.29999999999999893,7.100000000000001,4.820358794083428E-9
-0.29999999999999893,7.199999999999998,4.765759024229803E-9
-0.29999999999999893,7.300000000000001,4.711995445557386E-9
-0.29999999999999893,7.400000000000002,4.659940474035625E-9
-0.29999999999999893,7.499999999999999,4.607885836174026E-9
-0.29999999999999893,7.6000000000000005,4.55881273997216E-9
-0.29999999999999893,7.699999999999999,4.507871824340039E-9
-0.29999999999999893,7.8,4.4598958708284606E-9
-0.29999999999999893,7.900000000000002,4.411920276674676E-9
-0.29999999999999893,8,4.365935499084067E-9
-0.29999999999999893,8.1,4.319632273049078E-9
-0.29999999999999893,8.2,4.273391746038608E-9
-0.29999999999999893,8.3,4.229062396876484E-9
-0.29999999999999893,8.400000000000002,4.184733442645705E-9
-0.29999999999999893,8.5,4.143282085941683E-9
-0.29999999999999893,8.600000000000001,4.099593000225299E-9
-0.29999999999999893,8.7,4.058304555097348E-9
-0.29999999999999893,8.8,4.0170164746674126E-9
-0.29999999999999893,8.9,3.977672358476533E-9
-0.29999999999999893,9,3.937715169516275E-9
-0.29999999999999893,9.100000000000001,3.898896047177921E-9
-0.29999999999999893,9.200000000000001,3.860635872466514E-9
-0.29999999999999893,9.3,3.823444748579797E-9
-0.29999999999999893,9.400000000000002,3.786363728331403E-9
-0.29999999999999893,9.499999999999998,3.749563888984799E-9
-0.29999999999999893,9.600000000000001,3.713695150367981E-9
-0.29999999999999893,9.700000000000003,3.679308424783102E-9
-0.29999999999999893,9.8,3.6449218983857534E-9
-0.29999999999999893,9.900000000000002,3.6103340135825277E-9
-0.29999999999999893,10,3.5771585987463503E-9
-0.1999999999999993,-10,3.576496247700695E-9
-0.1999999999999993,-9.9,3.609929745648845E-9
-0.1999999999999993,-9.8,3.6433632500820864E-9
-0.1999999999999993,-9.7,3.678972392888967E-9
-0.1999999999999993,-9.6,3.712997074044377E-9
-0.1999999999999993,-9.499999999999998,3.7492763786125006E-9
-0.1999999999999993,-9.4,3.785555730108978E-9
-0.1999999999999993,-9.3,3.821835127197464E-9
-0.1999999999999993,-9.199999999999998,3.860780404120079E-9
-0.1999999999999993,-9.1,3.898193444675277E-9
-0.1999999999999993,-9,3.937212895082001E-9
-0.1999999999999993,-8.9,3.976232414727386E-9
-0.1999999999999993,-8.8,4.017296375284479E-9
-0.1999999999999993,-8.7,4.058239187488865E-9
-0.1999999999999993,-8.6,4.099431928463534E-9
-0.1999999999999993,-8.5,4.1415231781789855E-9
-0.1999999999999993,-8.399999999999999,4.184721491477787E-9
-0.1999999999999993,-8.3,4.2289328279313096E-9
-0.1999999999999993,-8.2,4.273025516077084E-9
-0.1999999999999993,-8.099999999999998,4.318613307927887E-9
-0.1999999999999993,-8,4.3642013143240616E-9
-0.1999999999999993,-7.9,4.4118737482784026E-9
-0.1999999999999993,-7.8,4.4596122454954155E-9
-0.1999999999999993,-7.699999999999999,4.508112409752368E-9
-0.1999999999999993,-7.6,4.557793385007078E-9
-0.1999999999999993,-7.499999999999999,4.608354316723065E-9
-0.1999999999999993,-7.4,4.660090012026475E-9
-0.1999999999999993,-7.3,4.712450153107369E-9
-0.1999999999999993,-7.199999999999998,4.764431405048085E-9
-0.1999999999999993,-7.099999999999999,4.818759715116702E-9
-0.1999999999999993,-7,4.875090376629566E-9
-0.1999999999999993,-6.9,4.9314212177106655E-9
-0.1999999999999993,-6.799999999999999,4.989427872372584E-9
-0.1999999999999993,-6.699999999999999,5.047360604790414E-9
-0.1999999999999993,-6.6,5.106871283766311E-9
-0.1999999999999993,-6.5,5.167256998866247E-9
-0.1999999999999993,-6.3999999999999995,5.227642833833617E-9
-0.1999999999999993,-6.3,5.29162976219953E-9
-0.1999999999999993,-6.199999999999999,5.35633192940789E-9
-0.1999999999999993,-6.099999999999999,5.421739666439694E-9
-0.1999999999999993,-6,5.486937988580404E-9
-0.1999999999999993,-5.8999999999999995,5.553615384073961E-9
-0.1999999999999993,-5.8,5.62509955121751E-9
-0.1999999999999993,-5.699999999999999,5.696583721909134E-9
-0.1999999999999993,-5.6,5.767718914550027E-9
-0.1999999999999993,-5.5,5.839289856687877E-9
-0.1999999999999993,-5.3999999999999995,5.916681161574261E-9
-0.1999999999999993,-5.299999999999999,5.991389107346441E-9
-0.1999999999999993,-5.199999999999999,6.0683213210880706E-9
-0.1999999999999993,-5.1,6.145253656907476E-9
-0.1999999999999993,-5,6.228403930847545E-9
-0.1999999999999993,-4.899999999999999,6.309349277649798E-9
-0.1999999999999993,-4.8,6.393525857074904E-9
-0.1999999999999993,-4.699999999999999,6.477702447275105E-9
-0.1999999999999993,-4.599999999999999,6.563398508087508E-9
-0.1999999999999993,-4.5,6.654056607293562E-9
-0.1999999999999993,-4.3999999999999995,6.744714963391735E-9
-0.1999999999999993,-4.3,6.83715170722158E-9
-0.1999999999999993,-4.199999999999998,6.927784868083333E-9
-0.1999999999999993,-4.1,7.0249152169709655E-9
-0.1999999999999993,-4,7.121098706286317E-9
-0.1999999999999993,-3.899999999999999,7.21916445191557E-9
-0.1999999999999993,-3.8,7.321683846971999E-9
-0.1999999999999993,-3.6999999999999993,7.422434427474672E-9
-0.1999999999999993,-3.599999999999999,7.527437381834611E-9
-0.1999999999999993,-3.5,7.63241213412318E-9
-0.1999999999999993,-3.399999999999999,7.740713449008409E-9
-0.1999999999999993,-3.3,7.849014772775528E-9
-0.1999999999999993,-3.199999999999999,7.962043556080155E-9
-0.1999999999999993,-3.0999999999999996,8.074901919761017E-9
-0.1999999999999993,-3,8.189401440302665E-9
-0.1999999999999993,-2.8999999999999995,8.306990137071664E-9
-0.1999999999999993,-2.8,8.425203350770243E-9
-0.1999999999999993,-2.6999999999999993,8.544218282961187E-9
-0.1999999999999993,-2.5999999999999996,8.667984399751378E-9
-0.1999999999999993,-2.5,8.791750516633734E-9
-0.1999999999999993,-2.3999999999999995,8.916529024671059E-9
-0.1999999999999993,-2.2999999999999994,9.044260691894927E-9
-0.1999999999999993,-2.1999999999999993,9.172401014982975E-9
-0.1999999999999993,-2.099999999999999,9.303086964440938E-9
-0.1999999999999993,-2,9.433643977360607E-9
-0.1999999999999993,-1.9000000000000001,9.567810954122951E-9
-0.1999999999999993,-1.799999999999999,9.70164027493687E-9
-0.1999999999999993,-1.6999999999999993,9.837569144294645E-9
-0.1999999999999993,-1.5999999999999994,9.97408199047413E-9
-0.1999999999999993,-1.5,1.0112141711494745E-8
-0.1999999999999993,-1.4000000000000004,1.0250790270486225E-8
-0.1999999999999993,-1.2999999999999987,1.039024295176769E-8
-0.1999999999999993,-1.1999999999999993,1.053071179776992E-8
-0.1999999999999993,-1.0999999999999996,1.0671632656843683E-8
-0.1999999999999993,-1,1.0812905869766526E-8
-0.1999999999999993,-0.9000000000000002,1.0954705579217252E-8
-0.1999999999999993,-0.7999999999999989,1.1096583718768905E-8
-0.1999999999999993,-0.6999999999999992,1.1238527960571624E-8
-0.1999999999999993,-0.5999999999999996,1.1380379600871197E-8
-0.1999999999999993,-0.5,1.1521936920568797E-8
-0.1999999999999993,-0.3999999999999986,1.1663141183916911E-8
-0.1999999999999993,-0.29999999999999893,1.180371083346827E-8
-0.1999999999999993,-0.1999999999999993,1.194359114149321E-8
-0.1999999999999993,-0.09999999999999964,1.2082552170041107E-8
-0.1999999999999993,0,2.746885491600613E-10
-0.1999999999999993,0.10000000000000141,1.2083512640426743E-8
-0.1999999999999993,0.20000000000000104,1.1944548526951307E-8
-0.1999999999999993,0.30000000000000066,1.1804674244851654E-8
-0.1999999999999993,0.40000000000000036,1.1664065114572266E-8
-0.1999999999999993,0.5,1.1522937906548284E-8
-0.1999999999999993,0.6000000000000013,1.1381353530766208E-8
-0.1999999999999993,0.7000000000000011,1.1239517467966748E-8
-0.1999999999999993,0.8000000000000007,1.1097585177907847E-8
-0.1999999999999993,0.9000000000000002,1.0955636555294928E-8
-0.1999999999999993,1,1.081394009059699E-8
-0.1999999999999993,1.1000000000000014,1.0672529338287414E-8
-0.1999999999999993,1.200000000000001,1.0531707382288107E-8
-0.1999999999999993,1.3000000000000007,1.0391371807628666E-8
-0.1999999999999993,1.4000000000000004,1.0251741116084818E-8
-0.1999999999999993,1.5,1.0113065650740455E-8
-0.1999999999999993,1.6000000000000014,9.974831565734592E-9
-0.1999999999999993,1.700000000000001,9.838674669173598E-9
-0.1999999999999993,1.8000000000000005,9.702350706205333E-9
-0.1999999999999993,1.9000000000000001,9.568711392525598E-9
-0.1999999999999993,2,9.435093380339885E-9
-0.1999999999999993,2.1000000000000014,9.304341987371654E-9
-0.1999999999999993,2.200000000000001,9.173090207368556E-9
-0.1999999999999993,2.3000000000000003,9.045032600416103E-9
-0.1999999999999993,2.4000000000000004,8.918376911088047E-9
-0.1999999999999993,2.5,8.792204009552941E-9
-0.1999999999999993,2.6000000000000014,8.668620394623595E-9
-0.1999999999999993,2.7000000000000006,8.546950391185407E-9
-0.1999999999999993,2.8000000000000007,8.426103920892138E-9
-0.1999999999999993,2.9000000000000004,8.307130011763421E-9
-0.1999999999999993,3,8.191288431991504E-9
-0.1999999999999993,3.1000000000000014,8.075770394956602E-9
-0.1999999999999993,3.200000000000001,7.961908182764437E-9
-0.1999999999999993,3.3000000000000007,7.85151253999393E-9
-0.1999999999999993,3.4,7.741323701244639E-9
-0.1999999999999993,3.5,7.633812109181227E-9
-0.1999999999999993,3.600000000000001,7.528174040938693E-9
-0.1999999999999993,3.700000000000001,7.423879555462739E-9
-0.1999999999999993,3.8000000000000003,7.321551244093607E-9
-0.1999999999999993,3.9,7.220458196705174E-9
-0.1999999999999993,4,7.122507123513959E-9
-0.1999999999999993,4.100000000000001,7.025227266475959E-9
-0.1999999999999993,4.200000000000001,6.930470961666292E-9
-0.1999999999999993,4.300000000000001,6.835850556452882E-9
-0.1999999999999993,4.4,6.7448685578185406E-9
-0.1999999999999993,4.5,6.654564814425389E-9
-0.1999999999999993,4.6000000000000005,6.566651455468616E-9
-0.1999999999999993,4.700000000000001,6.479727253549978E-9
-0.1999999999999993,4.800000000000001,6.394018323662146E-9
-0.1999999999999993,4.9,6.311093469145314E-9
-0.1999999999999993,5,6.228168999805787E-9
-0.1999999999999993,5.100000000000001,6.148662176256879E-9
-0.1999999999999993,5.200000000000001,6.069346436575869E-9
-0.1999999999999993,5.3,5.992597423853638E-9
-0.1999999999999993,5.4,5.916097170699024E-9
-0.1999999999999993,5.5,5.839451013721294E-9
-0.1999999999999993,5.600000000000001,5.767902019186485E-9
-0.1999999999999993,5.7,5.696353282135947E-9
-0.1999999999999993,5.800000000000001,5.6274211932695126E-9
-0.1999999999999993,5.9,5.555889417513998E-9
-0.1999999999999993,6,5.489154777846267E-9
-0.1999999999999993,6.1000000000000005,5.4224206726621496E-9
-0.1999999999999993,6.199999999999999,5.355687121941344E-9
-0.1999999999999993,6.300000000000001,5.291257776407334E-9
-0.1999999999999993,6.400000000000002,5.229907433393199E-9
-0.1999999999999993,6.5,5.168557680000242E-9
-0.1999999999999993,6.600000000000001,5.107208537476595E-9
-0.1999999999999993,6.699999999999999,5.049836551745312E-9
-0.1999999999999993,6.8,4.989275231615845E-9
-0.1999999999999993,6.900000000000002,4.932774586747007E-9
-0.1999999999999993,7,4.876274618973816E-9
-0.1999999999999993,7.100000000000001,4.819775352107982E-9
-0.1999999999999993,7.199999999999998,4.765547066306712E-9
-0.1999999999999993,7.300000000000001,4.713508506889784E-9
-0.1999999999999993,7.400000000000002,4.661470643790124E-9
-0.1999999999999993,7.499999999999999,4.609433500590755E-9
-0.1999999999999993,7.6000000000000005,4.557397101951491E-9
-0.1999999999999993,7.699999999999999,4.509370368332108E-9
-0.1999999999999993,7.8,4.4613177133624805E-9
-0.1999999999999993,7.900000000000002,4.413265084742295E-9
-0.1999999999999993,8,4.365212483341827E-9
-0.1999999999999993,8.1,4.318970099574239E-9
-0.1999999999999993,8.2,4.2745733921429785E-9
-0.1999999999999993,8.3,4.23017669092438E-9
-0.1999999999999993,8.400000000000002,4.185779996116208E-9
-0.1999999999999993,8.5,4.144435331323358E-9
-0.1999999999999993,8.600000000000001,4.100470203466346E-9
-0.1999999999999993,8.7,4.059308567254594E-9
-0.1999999999999993,8.8,4.018146932720857E-9
-0.1999999999999993,8.9,3.979135334558141E-9
-0.1999999999999993,9,3.938442229347828E-9
-0.1999999999999993,9.100000000000001,3.899857328911245E-9
-0.1999999999999993,9.200000000000001,3.861047742060385E-9
-0.1999999999999993,9.3,3.823841684264626E-9
-0.1999999999999993,9.400000000000002,3.787047976386492E-9
-0.1999999999999993,9.499999999999998,3.750254452640703E-9
-0.1999999999999993,9.600000000000001,3.7146775732761278E-9
-0.1999999999999993,9.700000000000003,3.6803006716801243E-9
-0.1999999999999993,9.8,3.6451858192080075E-9
-0.1999999999999993,9.900000000000002,3.610754014867309E-9
-0.1999999999999993,10,3.5775825816510594E-9
-0.09999999999999964,-10,3.5768008866468335E-9
-0.09999999999999964,-9.9,3.61023142261428E-9
-0.09999999999999964,-9.8,3.643662019420886E-9
-0.09999999999999964,-9.7,3.6787205103149406E-9
-0.09999999999999964,-9.6,3.714003360902009E-9
-0.09999999999999964,-9.499999999999998,3.749869525148443E-9
-0.09999999999999964,-9.4,3.786143137389038E-9
-0.09999999999999964,-9.3,3.822673587910978E-9
-0.09999999999999964,-9.199999999999998,3.860614209363047E-9
-0.09999999999999964,-9.1,3.8985548308803424E-9
-0.09999999999999964,-9,3.937924647729884E-9
-0.09999999999999964,-8.9,3.976316814241602E-9
-0.09999999999999964,-8.8,4.017260041336171E-9
-0.09999999999999964,-8.7,4.058203275166283E-9
-0.09999999999999964,-8.6,4.100379571927356E-9
-0.09999999999999964,-8.5,4.14246102746105E-9
-0.09999999999999964,-8.399999999999999,4.1848399622518446E-9
-0.09999999999999964,-8.3,4.229050125194659E-9
-0.09999999999999964,-8.2,4.2732603156772984E-9
-0.09999999999999964,-8.099999999999998,4.31981254257994E-9
-0.09999999999999964,-8,4.364380636911959E-9
-0.09999999999999964,-7.9,4.412116503020251E-9
-0.09999999999999964,-7.8,4.459852425515366E-9
-0.09999999999999964,-7.699999999999999,4.509303520634676E-9
-0.09999999999999964,-7.6,4.558971661921631E-9
-0.09999999999999964,-7.499999999999999,4.608689808329926E-9
-0.09999999999999964,-7.4,4.6604219682166385E-9
-0.09999999999999964,-7.3,4.712154206018964E-9
-0.09999999999999964,-7.199999999999998,4.7637401750504985E-9
-0.09999999999999964,-7.099999999999999,4.820056186026672E-9
-0.09999999999999964,-7,4.876372717033027E-9
-0.09999999999999964,-6.9,4.931863341386297E-9
-0.09999999999999964,-6.799999999999999,4.987193820941946E-9
-0.09999999999999964,-6.699999999999999,5.046174140893239E-9
-0.09999999999999964,-6.6,5.107537158511627E-9
-0.09999999999999964,-6.5,5.168373101740778E-9
-0.09999999999999964,-6.3999999999999995,5.2287452003958695E-9
-0.09999999999999964,-6.3,5.2938588455015914E-9
-0.09999999999999964,-6.199999999999999,5.356736175832255E-9
-0.09999999999999964,-6.099999999999999,5.421931496961047E-9
-0.09999999999999964,-6,5.487126894591947E-9
-0.09999999999999964,-5.8999999999999995,5.554262828109336E-9
-0.09999999999999964,-5.8,5.625740011068992E-9
-0.09999999999999964,-5.699999999999999,5.697217372831758E-9
-0.09999999999999964,-5.6,5.768694906751204E-9
-0.09999999999999964,-5.5,5.846367201654058E-9
-0.09999999999999964,-5.3999999999999995,5.915814332266514E-9
-0.09999999999999964,-5.299999999999999,5.992727996483839E-9
-0.09999999999999964,-5.199999999999999,6.069642254470377E-9
-0.09999999999999964,-5.1,6.146557083935924E-9
-0.09999999999999964,-5,6.231436783611694E-9
-0.09999999999999964,-4.899999999999999,6.3101577125818875E-9
-0.09999999999999964,-4.8,6.39432307953322E-9
-0.09999999999999964,-4.699999999999999,6.4784887486116514E-9
-0.09999999999999964,-4.599999999999999,6.562654708193233E-9
-0.09999999999999964,-4.5,6.6560228651642696E-9
-0.09999999999999964,-4.3999999999999995,6.745093820098327E-9
-0.09999999999999964,-4.3,6.8363216788146554E-9
-0.09999999999999964,-4.199999999999998,6.9275495410238095E-9
-0.09999999999999964,-4.1,7.024799139412444E-9
-0.09999999999999964,-4,7.1219316436990565E-9
-0.09999999999999964,-3.899999999999999,7.221846848891874E-9
-0.09999999999999964,-3.8,7.321466023984889E-9
-0.09999999999999964,-3.6999999999999993,7.4222187818881315E-9
-0.09999999999999964,-3.599999999999999,7.526372141929329E-9
-0.09999999999999964,-3.5,7.633880089679162E-9
-0.09999999999999964,-3.399999999999999,7.741718062590145E-9
-0.09999999999999964,-3.3,7.849795267838561E-9
-0.09999999999999964,-3.199999999999999,7.961877105922381E-9
-0.09999999999999964,-3.0999999999999996,8.075204361065242E-9
-0.09999999999999964,-3,8.189781747492167E-9
